id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1371828944643690499,1371828944643690499,2021-03-16 08:21:22 Hora estándar central (México),2021-03-16,08:21:22,-0500,20402945,cnbc,CNBC,,".@Sotheby's announces an upcoming sale with anonymous digital artist PAK. ""It's still very early with crypto art in general,"" says CEO Charles Stewart on #NFTs. ""This has the potential to bypass a lot of the traditional gatekeepers.""  https://t.co/zMpyouNdh9  https://t.co/EsQkmnB2Vn",en,"[{'screen_name': 'sotheby', 'name': 'albert yu', 'id': '19226291'}]",['https://cnb.cx/2Q9rRlc'],[],12,20,77,['nfts'],[],https://twitter.com/CNBC/status/1371828944643690499,False,,1,https://pbs.twimg.com/media/Ewm3JsSXAAg_oBx.jpg,,,,,,,[],,,,
1371816280408358921,1371816280408358921,2021-03-16 07:31:03 Hora estándar central (México),2021-03-16,07:31:03,-0500,20402945,cnbc,CNBC,,What a crypto executive wishes investors knew before buying bitcoin for the first time (via @CNBCMakeIt)  https://t.co/hohqUTbL6x,en,"[{'screen_name': 'cnbcmakeit', 'name': 'cnbc make it', 'id': '514513113'}]",['https://cnb.cx/2OFg7qb'],[],7,7,23,[],[],https://twitter.com/CNBC/status/1371816280408358921,False,,0,,,,,,,,[],,,,
1371639604718096386,1371639604718096386,2021-03-15 19:49:00 Hora estándar central (México),2021-03-15,19:49:00,-0500,20402945,cnbc,CNBC,,"India is about to ban cryptocurrencies, fining anyone trading in the country or even holding such assets. The bill, one of the world's strictest policies against cryptocurrencies, would criminalize any direct involvement with crypto.  https://t.co/4AWOSV6nqH  https://t.co/pnlUHC6fXN",en,[],['https://cnb.cx/3rW7Pc0'],[],74,174,376,[],[],https://twitter.com/CNBC/status/1371639604718096386,False,,1,https://pbs.twimg.com/media/EwiEXMzUYA05FQT.jpg,,,,,,,[],,,,
1371544944977059846,1371544944977059846,2021-03-15 13:32:51 Hora estándar central (México),2021-03-15,13:32:51,-0500,20402945,cnbc,CNBC,,"A crypto rewards credit card? That’s just one product coming from crypto lending company BlockFi. “The only difference is instead of getting airline miles…you’re going to earn bitcoin as rewards,” co-founder Flori Marquez says.  https://t.co/VZy0tuFafQ  https://t.co/jURezCmAMM",en,[],['http://cnb.cx/38Hvrtb'],[],9,12,56,[],[],https://twitter.com/CNBC/status/1371544944977059846,False,,1,https://pbs.twimg.com/media/Ewi09P_UcAE1HdD.jpg,,,,,,,[],,,,
1371491954630946817,1371491954630946817,2021-03-15 10:02:17 Hora estándar central (México),2021-03-15,10:02:17,-0500,20402945,cnbc,CNBC,,"India is about to ban cryptocurrencies, fining anyone trading in the country or even holding such assets. The bill, one of the world's strictest policies against cryptocurrencies, would criminalize any direct involvement with crypto.  https://t.co/4AWOSV6nqH  https://t.co/OEtwVU8aST",en,[],['https://cnb.cx/3rW7Pc0'],[],55,49,134,[],[],https://twitter.com/CNBC/status/1371491954630946817,False,,1,https://pbs.twimg.com/media/EwiEXMzUYA05FQT.jpg,,,,,,,[],,,,
1370435302217646086,1370435302217646086,2021-03-12 12:03:32 Hora estándar central (México),2021-03-12,12:03:32,-0500,20402945,cnbc,CNBC,,Buyer of $69 million Beeple NFT is a crypto investor using the pseudonym Metakovan  https://t.co/N3FtLvQckM,en,[],['https://cnb.cx/3qNvF8s'],[],10,6,42,[],[],https://twitter.com/CNBC/status/1370435302217646086,False,,0,,,,,,,,[],,,,
1368935571029192708,1368935571029192708,2021-03-08 08:44:08 Hora estándar central (México),2021-03-08,08:44:08,-0500,20402945,cnbc,CNBC,,PayPal is acquiring crypto security company Curv for less than $200 million  https://t.co/YTpbfbWYTp,en,[],['https://cnb.cx/3kWrN3F'],[],15,26,89,[],[],https://twitter.com/CNBC/status/1368935571029192708,False,,0,,,,,,,,[],,,,
1368216700697640960,1368216700697640960,2021-03-06 09:07:36 Hora estándar central (México),2021-03-06,09:07:36,-0500,20402945,cnbc,CNBC,,The sports trading card boom: Baseball cards selling for millions and the crypto craze hits NBA Top Shots (via @CNBCMakeIt)  https://t.co/ULp5EfxqR8,en,"[{'screen_name': 'cnbcmakeit', 'name': 'cnbc make it', 'id': '514513113'}]",['https://cnb.cx/3kO3sgi'],[],1,6,21,[],[],https://twitter.com/CNBC/status/1368216700697640960,False,,0,,,,,,,,[],,,,
1366900376629174273,1366900376629174273,2021-03-02 17:57:00 Hora estándar central (México),2021-03-02,17:57:00,-0500,20402945,cnbc,CNBC,,"Traditional hedge funds have been slower to enter the cryptocurrency space, as crypto-focused firms see huge profits amid the bitcoin boom. @LesliePicker explains.  https://t.co/fKDE4BRBsA  https://t.co/LPvFq353Bo",en,"[{'screen_name': 'lesliepicker', 'name': 'leslie picker', 'id': '87098546'}]",['http://cnb.cx/2MM2moM'],[],4,5,26,[],[],https://twitter.com/CNBC/status/1366900376629174273,False,,1,https://pbs.twimg.com/media/Evgy54CWgAAW_90.jpg,,,,,,,[],,,,
1366891177186893824,1366891177186893824,2021-03-02 17:20:26 Hora estándar central (México),2021-03-02,17:20:26,-0500,20402945,cnbc,CNBC,,Crypto hedge funds see big returns as bitcoin boom gains steam: CNBC After Hours  https://t.co/XXPIy7vWAd,en,[],['https://cnb.cx/3uR2Ef1'],[],7,8,23,[],[],https://twitter.com/CNBC/status/1366891177186893824,False,,0,,,,,,,,[],,,,
1366462125191950345,1366462125191950345,2021-03-01 12:55:32 Hora estándar central (México),2021-03-01,12:55:32,-0500,20402945,cnbc,CNBC,,New York attorney general warns crypto industry: 'Play by the rules or we will shut you down'  https://t.co/BQEnGqwXAY,en,[],['https://cnb.cx/3r6mEbx'],[],44,31,92,[],[],https://twitter.com/CNBC/status/1366462125191950345,False,,0,,,,,,,,[],,,,
1365035357931245570,1365035357931245570,2021-02-25 14:26:05 Hora estándar central (México),2021-02-25,14:26:05,-0500,20402945,cnbc,CNBC,,Coinbase's crypto holdings jumped ninefold last year to over $300 million as bitcoin surged  https://t.co/LHqXDpuSN5,en,[],['https://cnb.cx/2NWEor0'],[],4,10,23,[],[],https://twitter.com/CNBC/status/1365035357931245570,False,,0,,,,,,,,[],,,,
1364723711610400770,1364723711610400770,2021-02-24 17:47:42 Hora estándar central (México),2021-02-24,17:47:42,-0500,20402945,cnbc,CNBC,,"Nvidia beats earnings expectations, but stock dips as CEO downplays crypto play  https://t.co/2aLIJmsJkB",en,[],['https://cnb.cx/2ZNkl0N'],[],1,8,40,[],[],https://twitter.com/CNBC/status/1364723711610400770,False,,0,,,,,,,,[],,,,
1362828223646728197,1362828223646728197,2021-02-19 12:15:43 Hora estándar central (México),2021-02-19,12:15:43,-0500,20402945,cnbc,CNBC,,Want to get in the crypto trade without holding bitcoin yourself? Here are some investing ideas #investinyou (In partnership with @acorns.)  https://t.co/u0udXZfBrg,en,"[{'screen_name': 'acorns', 'name': 'acorns', 'id': '606806109'}]",['https://cnb.cx/3pyJcjh'],[],27,23,106,['investinyou'],[],https://twitter.com/CNBC/status/1362828223646728197,False,,0,,,,,,,,[],,,,
1361808461051420673,1361808461051420673,2021-02-16 16:43:32 Hora estándar central (México),2021-02-16,16:43:32,-0500,20402945,cnbc,CNBC,,"Bitcoin surpasses $50,000 for first time as major companies jump into crypto  https://t.co/e6nee9tuns",en,[],['https://cnb.cx/3ppwW4H'],[],12,28,111,[],[],https://twitter.com/CNBC/status/1361808461051420673,False,,0,,,,,,,,[],,,,
1361656818225860611,1361656818225860611,2021-02-16 06:40:58 Hora estándar central (México),2021-02-16,06:40:58,-0500,20402945,cnbc,CNBC,,"Bitcoin surpasses $50,000 for first time ever as major companies jump into crypto  https://t.co/FY8NHNRD6J",en,[],['https://cnb.cx/3jV59rz'],[],37,151,454,[],[],https://twitter.com/CNBC/status/1361656818225860611,False,,0,,,,,,,,[],,,,
1361298979577868295,1361298979577868295,2021-02-15 06:59:03 Hora estándar central (México),2021-02-15,06:59:03,-0500,20402945,cnbc,CNBC,,"Bitcoin hits a record high of nearly $50,000 as major firms flock to crypto  https://t.co/c3Jq1daUpG",en,[],['https://cnb.cx/2N5JD7y'],[],20,57,232,[],[],https://twitter.com/CNBC/status/1361298979577868295,False,,0,,,,,,,,[],,,,
1360535661355360256,1360535661355360256,2021-02-13 04:25:53 Hora estándar central (México),2021-02-13,04:25:53,-0500,20402945,cnbc,CNBC,,"Thinking of buying bitcoin? What experts say about big crypto concerns: ""You have to be mentally prepared."" (via @CNBCMakeIt)  https://t.co/ih2MeKTzKA",en,"[{'screen_name': 'cnbcmakeit', 'name': 'cnbc make it', 'id': '514513113'}]",['https://cnb.cx/2LxiKZD'],[],14,15,57,[],[],https://twitter.com/CNBC/status/1360535661355360256,False,,0,,,,,,,,[],,,,
1360282016772542467,1360282016772542467,2021-02-12 11:38:00 Hora estándar central (México),2021-02-12,11:38:00,-0500,20402945,cnbc,CNBC,,"LISTEN NOW: @carlquintanilla, @jimcramer and @davidfaber discuss Disney's big earnings beat, the crypto craze and the outlook on EVs. Listen and subscribe to the @SquawkStreet podcast here:  https://t.co/YNzWPreJV7  https://t.co/X3C8RVWDtQ",en,"[{'screen_name': 'carlquintanilla', 'name': 'carl quintanilla', 'id': '114782468'}, {'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'davidfaber', 'name': 'david faber', 'id': '140912249'}, {'screen_name': 'squawkstreet', 'name': 'squawk on the street', 'id': '106498703'}]",['http://cnb.cx/3tRJTrj'],[],3,2,4,[],[],https://twitter.com/CNBC/status/1360282016772542467,False,,1,https://pbs.twimg.com/amplify_video_thumb/1360251085500411907/img/xq-guGU9n8K-BqBs.jpg,,,,,,,[],,,,
1359869309300973569,1359869309300973569,2021-02-11 08:18:03 Hora estándar central (México),2021-02-11,08:18:03,-0500,20402945,cnbc,CNBC,,"Bitcoin blows past $48,000 to hit another record high as major financial firms warm to crypto  https://t.co/UJ3moS4SwA",en,[],['https://cnb.cx/3jCU9PJ'],[],21,79,314,[],[],https://twitter.com/CNBC/status/1359869309300973569,False,,0,,,,,,,,[],,,,
1359862646519037954,1359862646519037954,2021-02-11 07:51:34 Hora estándar central (México),2021-02-11,07:51:34,-0500,20402945,cnbc,CNBC,,"BNY Mellon to offer bitcoin services, a validation of crypto from a key bank in the financial system  https://t.co/L4Wvd1LH72",en,[],['https://cnb.cx/2Z3ZCWl'],[],21,98,349,[],[],https://twitter.com/CNBC/status/1359862646519037954,False,,0,,,,,,,,[],,,,
1359613621077241856,1359613621077241856,2021-02-10 15:22:02 Hora estándar central (México),2021-02-10,15:22:02,-0500,20402945,cnbc,CNBC,,For subscribers: Missed out on the bitcoin boom? There's a new way to play the crypto craze. Check out @CNBCPro today.  https://t.co/aR64GWg0FQ,en,"[{'screen_name': 'cnbcpro', 'name': 'cnbc pro', 'id': '36992781'}]",['https://cnb.cx/3tL2IfX'],[],4,5,15,[],[],https://twitter.com/CNBC/status/1359613621077241856,False,,0,,,,,,,,[],,,,
1359606385131028482,1359606385131028482,2021-02-10 14:53:17 Hora estándar central (México),2021-02-10,14:53:17,-0500,20402945,cnbc,CNBC,,"For subscribers: This under-the-radar banking stock may ride the crypto wave, JPMorgan says. Check out @CNBCPro today.  https://t.co/GiSwWcY29j",en,"[{'screen_name': 'cnbcpro', 'name': 'cnbc pro', 'id': '36992781'}]",['https://cnb.cx/3a8Thz7'],[],0,4,25,[],[],https://twitter.com/CNBC/status/1359606385131028482,False,,0,,,,,,,,[],,,,
1359569484646866956,1359569484646866956,2021-02-10 12:26:39 Hora estándar central (México),2021-02-10,12:26:39,-0500,20402945,cnbc,CNBC,,Jack Dorsey donates $1 million to crypto think tank Coin Center  https://t.co/ZDK6uEKX5o,en,[],['https://cnb.cx/3a9JnNQ'],[],19,48,329,[],[],https://twitter.com/CNBC/status/1359569484646866956,False,,0,,,,,,,,[],,,,
1359268229118574599,1359268229118574599,2021-02-09 16:29:34 Hora estándar central (México),2021-02-09,16:29:34,-0500,20402945,cnbc,CNBC,,"For subscribers: This under-the-radar banking stock may ride the crypto wave, JPMorgan says. Check out @CNBCPro today.  https://t.co/ppIAclqOC3",en,"[{'screen_name': 'cnbcpro', 'name': 'cnbc pro', 'id': '36992781'}]",['https://cnb.cx/3a67RYi'],[],2,8,17,[],[],https://twitter.com/CNBC/status/1359268229118574599,False,,0,,,,,,,,[],,,,
1359254512456843272,1359254512456843272,2021-02-09 15:35:04 Hora estándar central (México),2021-02-09,15:35:04,-0500,20402945,cnbc,CNBC,,For subscribers: Missed out on the bitcoin boom? There's a new way to play the crypto craze. Check out @CNBCPro today.  https://t.co/5ezgwIi2Mt,en,"[{'screen_name': 'cnbcpro', 'name': 'cnbc pro', 'id': '36992781'}]",['https://cnb.cx/3a25PYT'],[],13,6,18,[],[],https://twitter.com/CNBC/status/1359254512456843272,False,,0,,,,,,,,[],,,,
1359150604980019203,1359150604980019203,2021-02-09 08:42:10 Hora estándar central (México),2021-02-09,08:42:10,-0500,20402945,cnbc,CNBC,,"New for subscribers: This under-the-radar banking stock may ride the crypto wave, JPMorgan says. Check out @CNBCPro today.  https://t.co/PwC63YSUo2",en,"[{'screen_name': 'cnbcpro', 'name': 'cnbc pro', 'id': '36992781'}]",['https://cnb.cx/3cWwqsg'],[],3,8,18,[],[],https://twitter.com/CNBC/status/1359150604980019203,False,,0,,,,,,,,[],,,,
1359091337727983616,1359091337727983616,2021-02-09 04:46:40 Hora estándar central (México),2021-02-09,04:46:40,-0500,20402945,cnbc,CNBC,,New for subscribers: Missed out on the bitcoin boom? There's a new way to play the crypto craze. Check out @CNBCPro today.  https://t.co/fafFPlSba4,en,"[{'screen_name': 'cnbcpro', 'name': 'cnbc pro', 'id': '36992781'}]",['https://cnb.cx/3jEdwI3'],[],4,5,14,[],[],https://twitter.com/CNBC/status/1359091337727983616,False,,0,,,,,,,,[],,,,
1358969594317316096,1358969594317316096,2021-02-08 20:42:54 Hora estándar central (México),2021-02-08,20:42:54,-0500,20402945,cnbc,CNBC,,"Thinking of buying bitcoin? What experts say about big crypto concerns: ""You have to be mentally prepared."" (via @CNBCMakeIt)  https://t.co/stKkdwZo3B  https://t.co/UHSv8ZouCr",en,"[{'screen_name': 'cnbcmakeit', 'name': 'cnbc make it', 'id': '514513113'}]",['https://cnb.cx/3jxK3Qc'],['https://pbs.twimg.com/media/EtwHpFXXEAYHkH1.jpg'],16,17,73,[],[],https://twitter.com/CNBC/status/1358969594317316096,False,,1,https://pbs.twimg.com/media/EtwHpFXXEAYHkH1.jpg,,,,,,,[],,,,
1358914314774659074,1358914314774659074,2021-02-08 17:03:14 Hora estándar central (México),2021-02-08,17:03:14,-0500,20402945,cnbc,CNBC,,"Thinking of buying bitcoin? What experts say about big crypto concerns: ""You have to be mentally prepared."" (via @CNBCMakeIt)  https://t.co/ih2MeKTzKA",en,"[{'screen_name': 'cnbcmakeit', 'name': 'cnbc make it', 'id': '514513113'}]",['https://cnb.cx/2LxiKZD'],[],12,6,24,[],[],https://twitter.com/CNBC/status/1358914314774659074,False,,0,,,,,,,,[],,,,
1355135477439934469,1355135477439934469,2021-01-29 06:47:29 Hora estándar central (México),2021-01-29,06:47:29,-0500,20402945,cnbc,CNBC,,Robinhood restricts crypto trading 'due to extraordinary market conditions'  https://t.co/JOkR5wfJdn,en,[],['https://cnb.cx/3tfq0KP'],[],180,216,396,[],[],https://twitter.com/CNBC/status/1355135477439934469,False,,0,,,,,,,,[],,,,
1353794267114688513,1353794267114688513,2021-01-25 13:58:00 Hora estándar central (México),2021-01-25,13:58:00,-0500,20402945,cnbc,CNBC,,"Many in the Bitcoin sphere agree that regulation would bode well for the cryptocurrency and the industry at large. Philip Gradwell, chief economist of Chainalysis discusses what regulation may look like and how investors could navigate crypto thereafter.  https://t.co/jh7WKGRAXs  https://t.co/xeJQR1BvJ3",en,[],['https://cnb.cx/3a6uevp'],[],6,9,23,[],[],https://twitter.com/CNBC/status/1353794267114688513,False,,1,https://pbs.twimg.com/media/EsmOtHeW8AU3Wj3.jpg,,,,,,,[],,,,
1353340649559494658,1353340649559494658,2021-01-24 07:55:29 Hora estándar central (México),2021-01-24,07:55:29,-0500,20402945,cnbc,CNBC,,"Overall bitcoin-related crime fell last year, but one type of crypto hack is booming  https://t.co/hjGbMdWKlx",en,[],['https://cnb.cx/39eNibI'],[],5,12,45,[],[],https://twitter.com/CNBC/status/1353340649559494658,False,,0,,,,,,,,[],,,,
1352982776564363268,1352982776564363268,2021-01-23 08:13:25 Hora estándar central (México),2021-01-23,08:13:25,-0500,20402945,cnbc,CNBC,,Why people are so obsessed with bitcoin: The psychology of crypto explained (via @CNBCMakeIt)  https://t.co/wrG6RhbbeS,en,"[{'screen_name': 'cnbcmakeit', 'name': 'cnbc make it', 'id': '514513113'}]",['https://cnb.cx/2Ya2ZdE'],[],19,21,62,[],[],https://twitter.com/CNBC/status/1352982776564363268,False,,0,,,,,,,,[],,,,
1352391217888325632,1352391217888325632,2021-01-21 17:02:47 Hora estándar central (México),2021-01-21,17:02:47,-0500,20402945,cnbc,CNBC,,Bitcoin leads $100 billion crypto sell-off right as Biden becomes president: CNBC After Hours  https://t.co/XcEdV3Pni0,en,[],['https://cnb.cx/2MdOnXW'],[],14,30,58,[],[],https://twitter.com/CNBC/status/1352391217888325632,False,,0,,,,,,,,[],,,,
1352217097192034307,1352217097192034307,2021-01-21 05:30:53 Hora estándar central (México),2021-01-21,05:30:53,-0500,20402945,cnbc,CNBC,,Two-day bitcoin sell-off wipes off $100 billion from the entire crypto market  https://t.co/D7FMZO6B8z,en,[],['https://cnb.cx/36024B8'],[],36,61,179,[],[],https://twitter.com/CNBC/status/1352217097192034307,False,,0,,,,,,,,[],,,,
1351019986605641728,1351019986605641728,2021-01-17 22:14:00 Hora estándar central (México),2021-01-17,22:14:00,-0500,20402945,cnbc,CNBC,,"Bitcoin is a ""great step in the right direction"" for the Black community according to Isaiah Jackson, co-host of ""The Gentlemen of Crypto"" podcast. He says bitcoin will help Black Americans preserve their wealth.  https://t.co/UbyEk0JgCx  https://t.co/mQIqqcKv9x",en,[],['https://cnb.cx/3nGq41U'],[],27,22,83,[],[],https://twitter.com/CNBC/status/1351019986605641728,False,,1,https://pbs.twimg.com/media/Eri5Zw8XMAMNmm9.jpg,,,,,,,[],,,,
1350657850490675209,1350657850490675209,2021-01-16 22:15:00 Hora estándar central (México),2021-01-16,22:15:00,-0500,20402945,cnbc,CNBC,,"Bitcoin is a ""great step in the right direction"" for the Black community according to Isaiah Jackson, co-host of ""The Gentlemen of Crypto"" podcast. He says bitcoin will help Black Americans preserve their wealth.  https://t.co/UbyEk0rFKZ  https://t.co/fESzAFLI1D",en,[],['https://cnb.cx/3nGq41U'],[],28,32,106,[],[],https://twitter.com/CNBC/status/1350657850490675209,False,,1,https://pbs.twimg.com/media/Eri5Zw8XMAMNmm9.jpg,,,,,,,[],,,,
1349718497073504259,1349718497073504259,2021-01-14 08:02:20 Hora estándar central (México),2021-01-14,08:02:20,-0500,20402945,cnbc,CNBC,,Crypto investment firm Grayscale sees 900% jump in assets to $20 billion amid bitcoin frenzy  https://t.co/pB7N7gnwbF,en,[],['https://cnb.cx/3bFqLWP'],[],9,19,87,[],[],https://twitter.com/CNBC/status/1349718497073504259,False,,0,,,,,,,,[],,,,
