id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1379867084721688583,1379867084721688583,2021-04-07 13:42:04 Hora de verano central (México),2021-04-07,13:42:04,-0500,91478624,forbes,Forbes,,"Bitcoin could churn out 130 million tons of carbon, undermining climate action. Here's how that could change  https://t.co/8vyD26ALCP",en,[],['https://trib.al/4uW2Aen'],[],8,33,81,[],[],https://twitter.com/Forbes/status/1379867084721688583,False,,0,,,,,,,,[],,,,
1379813227861839873,1379813227861839873,2021-04-07 10:08:03 Hora de verano central (México),2021-04-07,10:08:03,-0500,91478624,forbes,Forbes,,"Bitcoin could churn out 130 million tons of carbon, undermining climate action. Here's how that could change  https://t.co/GofOIhrG4b",en,[],['https://trib.al/BIZHZq0'],[],12,12,49,[],[],https://twitter.com/Forbes/status/1379813227861839873,False,,0,,,,,,,,[],,,,
1379795120619393026,1379795120619393026,2021-04-07 08:56:06 Hora de verano central (México),2021-04-07,08:56:06,-0500,91478624,forbes,Forbes,,"The Sacramento Kings plan to offer bitcoin as a payment option to all players and coaches, the team's owner said  https://t.co/CSmpwCsi31  https://t.co/2bysAhbpW0",en,[],['https://trib.al/GrL5yii'],['https://pbs.twimg.com/media/EyYEWXQW8AAxB7h.png'],4,16,84,[],[],https://twitter.com/Forbes/status/1379795120619393026,False,,1,https://pbs.twimg.com/media/EyYEWXQW8AAxB7h.png,,,,,,,[],,,,
1379739734101139462,1379739734101139462,2021-04-07 05:16:01 Hora de verano central (México),2021-04-07,05:16:01,-0500,91478624,forbes,Forbes,,"Bitcoin could churn out 130 million tons of carbon, undermining climate action. Here's how that could change  https://t.co/h0MbPRiwoo",en,[],['https://trib.al/GHl4LgL'],[],19,25,79,[],[],https://twitter.com/Forbes/status/1379739734101139462,False,,0,,,,,,,,[],,,,
1379601342931554304,1379601342931554304,2021-04-06 20:06:06 Hora de verano central (México),2021-04-06,20:06:06,-0500,91478624,forbes,Forbes,,The Winklevoss Twins’ bitcoin strategy has made them billionaires  https://t.co/WO4etd1Qjq #ForbesBillionaires  https://t.co/pQyF77lo0v,en,[],['https://trib.al/H9Vx3Rr'],"['https://pbs.twimg.com/media/EyVUG3_XMAIijfR.jpg', 'https://pbs.twimg.com/media/EyVUHBDWQAEjjIl.png']",15,43,211,['forbesbillionaires'],[],https://twitter.com/Forbes/status/1379601342931554304,False,,1,https://pbs.twimg.com/media/EyVUG3_XMAIijfR.jpg,,,,,,,[],,,,
1379555897203113989,1379555897203113989,2021-04-06 17:05:31 Hora de verano central (México),2021-04-06,17:05:31,-0500,91478624,forbes,Forbes,,Owner Of NBA’s Kings To Offer To Pay Players In Bitcoin  https://t.co/uSqLhEgAcp  https://t.co/bhYQA6DLIa,en,[],['https://www.forbes.com/sites/tommybeer/2021/04/06/owner-of-nbas-kings-to-offer-to-pay-players-in-bitcoin/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie'],['https://pbs.twimg.com/media/EyUqxzwWQAA1oWH.jpg'],7,23,94,[],[],https://twitter.com/Forbes/status/1379555897203113989,False,,1,https://pbs.twimg.com/media/EyUqxzwWQAA1oWH.jpg,,,,,,,[],,,,
1379451140807479306,1379451140807479306,2021-04-06 10:09:15 Hora de verano central (México),2021-04-06,10:09:15,-0500,91478624,forbes,Forbes,,The Winklevoss Twins’ bitcoin strategy has made them billionaires  https://t.co/H2Oh4ayvsP #ForbesBillionaires  https://t.co/QQ60ms3ikZ,en,[],['https://trib.al/6LGHTcI'],"['https://pbs.twimg.com/media/EyTLgAMWEAQ4SV2.jpg', 'https://pbs.twimg.com/media/EyTLgHuWgAEXReR.png']",19,30,221,['forbesbillionaires'],[],https://twitter.com/Forbes/status/1379451140807479306,False,,1,https://pbs.twimg.com/media/EyTLgAMWEAQ4SV2.jpg,,,,,,,[],,,,
1379372087345827840,1379372087345827840,2021-04-06 04:55:07 Hora de verano central (México),2021-04-06,04:55:07,-0500,91478624,forbes,Forbes,,The Winklevoss Twins’ bitcoin strategy has made them billionaires  https://t.co/ZqRRTpToCX  https://t.co/xx5JoIjgkN,en,[],['https://trib.al/IPLQ5Gh'],"['https://pbs.twimg.com/media/EySDmeIWQAAIZC8.jpg', 'https://pbs.twimg.com/media/EySDmnkXEAQXCqK.png']",20,45,262,[],[],https://twitter.com/Forbes/status/1379372087345827840,False,,1,https://pbs.twimg.com/media/EySDmeIWQAAIZC8.jpg,,,,,,,[],,,,
1379222321538469896,1379222321538469896,2021-04-05 19:00:00 Hora de verano central (México),2021-04-05,19:00:00,-0500,91478624,forbes,Forbes,,"After losing a battle over ownership of Facebook and being shunned in Silicon Valley, Cameron and Tyler Winklevoss are back as budding Bitcoin billionaires at the center of the creative economy  https://t.co/OFgoc6MGVl  https://t.co/5d6tXB3Sbo",en,[],['https://www.forbes.com/sites/michaeldelcastillo/2021/04/05/revenge-of-the-winklevii-facebook-winklevoss-bitcoin-nft-billionaire-revenge/?utm_source=twitter_video&utm_medium=social&utm_campaign=forbes'],[],12,17,50,[],[],https://twitter.com/Forbes/status/1379222321538469896,False,,1,https://pbs.twimg.com/media/EyPAIHJW8AAc_zA.jpg,,,,,,,[],,,,
1379142804706881542,1379142804706881542,2021-04-05 13:44:02 Hora de verano central (México),2021-04-05,13:44:02,-0500,91478624,forbes,Forbes,,JPMorgan reveals big Bitcoin price prediction as Bitcoin and Crypto market surges  https://t.co/tioumDyqxO  https://t.co/cvisRUop10,en,[],['https://trib.al/gsATIyw'],['https://pbs.twimg.com/media/EyOzEotXMAMdez1.jpg'],8,14,60,[],[],https://twitter.com/Forbes/status/1379142804706881542,False,,1,https://pbs.twimg.com/media/EyOzEotXMAMdez1.jpg,,,,,,,[],,,,
1379124121179729924,1379124121179729924,2021-04-05 12:29:48 Hora de verano central (México),2021-04-05,12:29:48,-0500,91478624,forbes,Forbes,,Winklevoss #bitcoin strategy has made them billionaires  https://t.co/PY0xP7voKP  https://t.co/BMeYHW2wZA,en,[],['https://trib.al/LyKZ4RG'],"['https://pbs.twimg.com/media/EyOiE8JXEAc-SWs.jpg', 'https://pbs.twimg.com/media/EyOiFFgWUAEa56t.png']",10,33,192,['bitcoin'],[],https://twitter.com/Forbes/status/1379124121179729924,False,,1,https://pbs.twimg.com/media/EyOiE8JXEAc-SWs.jpg,,,,,,,[],,,,
1379106582278111232,1379106582278111232,2021-04-05 11:20:06 Hora de verano central (México),2021-04-05,11:20:06,-0500,91478624,forbes,Forbes,,The Winklevoss Twins’ bitcoin strategy has made them billionaires  https://t.co/KxmR62FlDc  https://t.co/tSMO3YnGee,en,[],['https://trib.al/zIDzsDu'],"['https://pbs.twimg.com/media/EyOSICvXIAArHJ0.jpg', 'https://pbs.twimg.com/media/EyOSILQWUAsX_nx.png']",24,77,398,[],[],https://twitter.com/Forbes/status/1379106582278111232,False,,1,https://pbs.twimg.com/media/EyOSICvXIAArHJ0.jpg,,,,,,,[],,,,
1379036667605028864,1379036667605028864,2021-04-05 06:42:17 Hora de verano central (México),2021-04-05,06:42:17,-0500,91478624,forbes,Forbes,,"After losing an epic battle with Mark Zuckerberg over ownership of Facebook and being shunned in Silicon Valley, CAMERON and TYLER WINKLEVOSS are back—this time as budding Bitcoin billionaires at the center of the future of money  https://t.co/NwgBw8Tprs  https://t.co/QBRLWzUCPo",en,[],['https://trib.al/DJE6K68'],['https://pbs.twimg.com/media/EyNSij6W8AQwN5e.jpg'],90,292,1487,[],[],https://twitter.com/Forbes/status/1379036667605028864,False,,1,https://pbs.twimg.com/media/EyNSij6W8AQwN5e.jpg,,,,,,,[],,,,
1378914826488004608,1378914826488004608,2021-04-04 22:38:08 Hora de verano central (México),2021-04-04,22:38:08,-0500,91478624,forbes,Forbes,,JPMorgan reveals big Bitcoin price prediction as Bitcoin and Crypto market surges  https://t.co/sRJCSNaYns  https://t.co/dC7hZJ2MGa,en,[],['https://trib.al/jk4kTqF'],['https://pbs.twimg.com/media/EyLjuilW8AAERTz.jpg'],11,25,89,[],[],https://twitter.com/Forbes/status/1378914826488004608,False,,1,https://pbs.twimg.com/media/EyLjuilW8AAERTz.jpg,,,,,,,[],,,,
1378905295037071360,1378905295037071360,2021-04-04 22:00:15 Hora de verano central (México),2021-04-04,22:00:15,-0500,91478624,forbes,Forbes,,JPMorgan reveals big Bitcoin price prediction as Bitcoin and Crypto market surges  https://t.co/INsy94XKZg  https://t.co/YtkS9u2VgD,en,[],['https://trib.al/NzuTCVy'],['https://pbs.twimg.com/media/EyLbDwnWEAQsR1D.jpg'],9,16,64,[],[],https://twitter.com/Forbes/status/1378905295037071360,False,,1,https://pbs.twimg.com/media/EyLbDwnWEAQsR1D.jpg,,,,,,,[],,,,
1378869515744841731,1378869515744841731,2021-04-04 19:38:05 Hora de verano central (México),2021-04-04,19:38:05,-0500,91478624,forbes,Forbes,,JPMorgan reveals big Bitcoin price prediction as Bitcoin and Crypto market surges  https://t.co/XLZHdskRMI  https://t.co/lXij89cruv,en,[],['https://trib.al/u3PAKsB'],['https://pbs.twimg.com/media/EyK6hIUWUAIMpS6.jpg'],4,14,69,[],[],https://twitter.com/Forbes/status/1378869515744841731,False,,1,https://pbs.twimg.com/media/EyK6hIUWUAIMpS6.jpg,,,,,,,[],,,,
1378848369532100610,1378848369532100610,2021-04-04 18:14:03 Hora de verano central (México),2021-04-04,18:14:03,-0500,91478624,forbes,Forbes,,JPMorgan reveals big Bitcoin price prediction as Bitcoin and Crypto market surges  https://t.co/Sa721jV9Re  https://t.co/vgrkdZp5Dj,en,[],['https://trib.al/tHpuZ30'],['https://pbs.twimg.com/media/EyKnSQgXMAUWVhf.jpg'],6,15,68,[],[],https://twitter.com/Forbes/status/1378848369532100610,False,,1,https://pbs.twimg.com/media/EyKnSQgXMAUWVhf.jpg,,,,,,,[],,,,
1378819179378315266,1378819179378315266,2021-04-04 16:18:04 Hora de verano central (México),2021-04-04,16:18:04,-0500,91478624,forbes,Forbes,,JPMorgan reveals big Bitcoin price prediction as Bitcoin and Crypto market surges  https://t.co/11aMrTMvRK  https://t.co/3BuTnFrr1p,en,[],['https://trib.al/RRJ6vZE'],['https://pbs.twimg.com/media/EyKMvKvWUAUJXxt.jpg'],3,22,86,[],[],https://twitter.com/Forbes/status/1378819179378315266,False,,1,https://pbs.twimg.com/media/EyKMvKvWUAUJXxt.jpg,,,,,,,[],,,,
1378794513695703041,1378794513695703041,2021-04-04 14:40:03 Hora de verano central (México),2021-04-04,14:40:03,-0500,91478624,forbes,Forbes,,JPMorgan reveals big Bitcoin price prediction as Bitcoin and Crypto market surges  https://t.co/jx8nfu00UM  https://t.co/sBpqfzgboC,en,[],['https://trib.al/ceuxCMS'],['https://pbs.twimg.com/media/EyJ2TboXIAE7nt0.jpg'],8,28,90,[],[],https://twitter.com/Forbes/status/1378794513695703041,False,,1,https://pbs.twimg.com/media/EyJ2TboXIAE7nt0.jpg,,,,,,,[],,,,
1378758280068075523,1378758280068075523,2021-04-04 12:16:04 Hora de verano central (México),2021-04-04,12:16:04,-0500,91478624,forbes,Forbes,,JPMorgan reveals big Bitcoin price prediction as Bitcoin and Crypto market surges  https://t.co/RZqaJJfXAo  https://t.co/p6Y6jALhv7,en,[],['https://trib.al/2RdfNPP'],['https://pbs.twimg.com/media/EyJVWWVXAAAiu-c.jpg'],5,36,98,[],[],https://twitter.com/Forbes/status/1378758280068075523,False,,1,https://pbs.twimg.com/media/EyJVWWVXAAAiu-c.jpg,,,,,,,[],,,,
1378686293077598208,1378686293077598208,2021-04-04 07:30:01 Hora de verano central (México),2021-04-04,07:30:01,-0500,91478624,forbes,Forbes,,"Can Bitcoin hit $60,000?  https://t.co/CeyN7Jk38x",en,[],['https://trib.al/Y4TpLuI'],[],36,41,224,[],[],https://twitter.com/Forbes/status/1378686293077598208,False,,0,,,,,,,,[],,,,
1378648822902050817,1378648822902050817,2021-04-04 05:01:08 Hora de verano central (México),2021-04-04,05:01:08,-0500,91478624,forbes,Forbes,,JPMorgan reveals big Bitcoin price prediction as Bitcoin and Crypto market surges  https://t.co/0g9hvCuD7n  https://t.co/qX5uzWHUwD,en,[],['https://trib.al/xkQhQW8'],['https://pbs.twimg.com/media/EyHxzG4XMAAEKFX.jpg'],1,33,90,[],[],https://twitter.com/Forbes/status/1378648822902050817,False,,1,https://pbs.twimg.com/media/EyHxzG4XMAAEKFX.jpg,,,,,,,[],,,,
1378534295590014976,1378534295590014976,2021-04-03 20:26:02 Hora estándar central (México),2021-04-03,20:26:02,-0500,91478624,forbes,Forbes,,JPMorgan reveals big Bitcoin price prediction as Bitcoin and Crypto market surges  https://t.co/JZzrZNz8RU  https://t.co/ntTvE1QNu1,en,[],['https://trib.al/oJXavsh'],['https://pbs.twimg.com/media/EyGJovzWgAAfonj.jpg'],6,22,88,[],[],https://twitter.com/Forbes/status/1378534295590014976,False,,1,https://pbs.twimg.com/media/EyGJovzWgAAfonj.jpg,,,,,,,[],,,,
1378516180533645316,1378516180533645316,2021-04-03 19:14:03 Hora estándar central (México),2021-04-03,19:14:03,-0500,91478624,forbes,Forbes,,JPMorgan reveals big Bitcoin price prediction as Bitcoin and Crypto market surges  https://t.co/C2jqBQU0Il  https://t.co/A2rFU7Z5Xs,en,[],['https://trib.al/Ryo73Vs'],['https://pbs.twimg.com/media/EyF5KTzWEAAijkd.jpg'],5,22,90,[],[],https://twitter.com/Forbes/status/1378516180533645316,False,,1,https://pbs.twimg.com/media/EyF5KTzWEAAijkd.jpg,,,,,,,[],,,,
1378494118263934980,1378494118263934980,2021-04-03 17:46:23 Hora estándar central (México),2021-04-03,17:46:23,-0500,91478624,forbes,Forbes,,JPMorgan reveals big Bitcoin price prediction as Bitcoin and Crypto market surges  https://t.co/sTiJJaLBV3  https://t.co/aQiFp0bzmy,en,[],['https://trib.al/bYUqJo9'],['https://pbs.twimg.com/media/EyFlGHhWUAIXFQR.jpg'],12,33,99,[],[],https://twitter.com/Forbes/status/1378494118263934980,False,,1,https://pbs.twimg.com/media/EyFlGHhWUAIXFQR.jpg,,,,,,,[],,,,
1378480947230806016,1378480947230806016,2021-04-03 16:54:03 Hora estándar central (México),2021-04-03,16:54:03,-0500,91478624,forbes,Forbes,,"Can Bitcoin hit $60,000?  https://t.co/411kHWFUka",en,[],['https://trib.al/VvzqVue'],[],35,34,244,[],[],https://twitter.com/Forbes/status/1378480947230806016,False,,0,,,,,,,,[],,,,
1378476922687066113,1378476922687066113,2021-04-03 16:38:03 Hora estándar central (México),2021-04-03,16:38:03,-0500,91478624,forbes,Forbes,,JPMorgan reveals big Bitcoin price prediction as Bitcoin and Crypto market surges  https://t.co/N6z7yqqEn1  https://t.co/CupgFfcPMg,en,[],['https://trib.al/RNMaS5C'],['https://pbs.twimg.com/media/EyFVdMgWgAEeX0d.jpg'],11,15,95,[],[],https://twitter.com/Forbes/status/1378476922687066113,False,,1,https://pbs.twimg.com/media/EyFVdMgWgAEeX0d.jpg,,,,,,,[],,,,
1378456800899530763,1378456800899530763,2021-04-03 15:18:06 Hora estándar central (México),2021-04-03,15:18:06,-0500,91478624,forbes,Forbes,,"Can Bitcoin hit $60,000?  https://t.co/FL8jk4X7Fv",en,[],['https://trib.al/kVCfGYh'],[],39,35,176,[],[],https://twitter.com/Forbes/status/1378456800899530763,False,,0,,,,,,,,[],,,,
1378453272776826886,1378453272776826886,2021-04-03 15:04:05 Hora estándar central (México),2021-04-03,15:04:05,-0500,91478624,forbes,Forbes,,JPMorgan reveals big Bitcoin price prediction as Bitcoin and Crypto market surges  https://t.co/V88ScqC6iF  https://t.co/82bWDUPEsV,en,[],['https://trib.al/BAN94Mf'],['https://pbs.twimg.com/media/EyE_8maXAAIMv2B.jpg'],6,31,112,[],[],https://twitter.com/Forbes/status/1378453272776826886,False,,1,https://pbs.twimg.com/media/EyE_8maXAAIMv2B.jpg,,,,,,,[],,,,
1378417525583675399,1378417525583675399,2021-04-03 12:42:02 Hora estándar central (México),2021-04-03,12:42:02,-0500,91478624,forbes,Forbes,,JPMorgan reveals big Bitcoin price prediction as Bitcoin and Crypto market surges  https://t.co/TA7VAXbFU5  https://t.co/1EpHam3ycj,en,[],['https://trib.al/Rtp3yo8'],['https://pbs.twimg.com/media/EyEfb1-WQA8ywYL.jpg'],8,42,105,[],[],https://twitter.com/Forbes/status/1378417525583675399,False,,1,https://pbs.twimg.com/media/EyEfb1-WQA8ywYL.jpg,,,,,,,[],,,,
1378405457262473218,1378405457262473218,2021-04-03 11:54:05 Hora estándar central (México),2021-04-03,11:54:05,-0500,91478624,forbes,Forbes,,"Can Bitcoin hit $60,000?  https://t.co/zxB6nxYIL2",en,[],['https://trib.al/39tshD7'],[],42,42,214,[],[],https://twitter.com/Forbes/status/1378405457262473218,False,,0,,,,,,,,[],,,,
1378308812462039044,1378308812462039044,2021-04-03 05:30:03 Hora estándar central (México),2021-04-03,05:30:03,-0500,91478624,forbes,Forbes,,"The world's largest asset manager, BlackRock, is now trading Bitcoin futures  https://t.co/AvAnyYJtcV  https://t.co/udIdxusGKC",en,[],['https://trib.al/fFeynb5'],['https://pbs.twimg.com/media/EyC8j3_WgAMWvv2.jpg'],3,26,85,[],[],https://twitter.com/Forbes/status/1378308812462039044,False,,1,https://pbs.twimg.com/media/EyC8j3_WgAMWvv2.jpg,,,,,,,[],,,,
1378233320698474496,1378233320698474496,2021-04-03 00:30:04 Hora estándar central (México),2021-04-03,00:30:04,-0500,91478624,forbes,Forbes,,Goldman Sachs to become the second big bank offering bitcoin to wealthy clients  https://t.co/8OqIoo5uOs  https://t.co/rY7z0NS0Ck,en,[],['https://trib.al/waOx8LG'],['https://pbs.twimg.com/media/EyB35poWgAEDGxq.png'],11,41,166,[],[],https://twitter.com/Forbes/status/1378233320698474496,False,,1,https://pbs.twimg.com/media/EyB35poWgAEDGxq.png,,,,,,,[],,,,
1378109769697927172,1378109769697927172,2021-04-02 16:19:07 Hora estándar central (México),2021-04-02,16:19:07,-0500,91478624,forbes,Forbes,,"Can Bitcoin hit $60,000?  https://t.co/T54cFzS6GI",en,[],['https://trib.al/9yoVNrW'],[],48,63,242,[],[],https://twitter.com/Forbes/status/1378109769697927172,False,,0,,,,,,,,[],,,,
1378014704086441984,1378014704086441984,2021-04-02 10:01:22 Hora estándar central (México),2021-04-02,10:01:22,-0500,91478624,forbes,Forbes,,Goldman Sachs to become the second big bank offering bitcoin to wealthy clients  https://t.co/bQMbTVly4j  https://t.co/mpmJhcajJK,en,[],['https://trib.al/IPCpBgH'],['https://pbs.twimg.com/media/Ex-xEhFW8AUEqlv.png'],2,20,50,[],[],https://twitter.com/Forbes/status/1378014704086441984,False,,1,https://pbs.twimg.com/media/Ex-xEhFW8AUEqlv.png,,,,,,,[],,,,
1377753660936048640,1377753660936048640,2021-04-01 16:44:04 Hora estándar central (México),2021-04-01,16:44:04,-0500,91478624,forbes,Forbes,,Goldman Sachs to become the second big bank offering bitcoin to wealthy clients  https://t.co/3qznciD7G8  https://t.co/m7quXPgXS4,en,[],['https://trib.al/ZoteTaf'],['https://pbs.twimg.com/media/Ex7DpzoWQAA1JZY.png'],6,31,86,[],[],https://twitter.com/Forbes/status/1377753660936048640,False,,1,https://pbs.twimg.com/media/Ex7DpzoWQAA1JZY.png,,,,,,,[],,,,
1377690254291914758,1377690254291914758,2021-04-01 12:32:07 Hora estándar central (México),2021-04-01,12:32:07,-0500,91478624,forbes,Forbes,,"The world's largest asset manager, BlackRock, is now trading Bitcoin futures  https://t.co/FuxYdkFQIj  https://t.co/Mhc5604xol",en,[],['https://trib.al/3zaPFwk'],['https://pbs.twimg.com/media/Ex6J_EgXMAAq-dB.jpg'],7,38,123,[],[],https://twitter.com/Forbes/status/1377690254291914758,False,,1,https://pbs.twimg.com/media/Ex6J_EgXMAAq-dB.jpg,,,,,,,[],,,,
1377658605168640003,1377658605168640003,2021-04-01 10:26:21 Hora estándar central (México),2021-04-01,10:26:21,-0500,91478624,forbes,Forbes,,Will CME's New Micro Bitcoin Futures Contracts Leapfrog Bitcoin ETF Efforts?  https://t.co/JY3xpkFZgH  https://t.co/eMOOobn69p,en,[],['https://www.forbes.com/sites/javierpaz/2021/04/01/will-cmes-new-micro-bitcoin-futures-contracts-leapfrog-bitcoin-etf-efforts/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Valerie'],['https://pbs.twimg.com/media/Ex5tM3zXAAINNF_.jpg'],2,8,31,[],[],https://twitter.com/Forbes/status/1377658605168640003,False,,1,https://pbs.twimg.com/media/Ex5tM3zXAAINNF_.jpg,,,,,,,[],,,,
1377605180192133123,1377605180192133123,2021-04-01 06:54:04 Hora estándar central (México),2021-04-01,06:54:04,-0500,91478624,forbes,Forbes,,Goldman Sachs to become the second big bank offering bitcoin to wealthy clients  https://t.co/pIq7p4tmh1  https://t.co/YnAtvX4U30,en,[],['https://trib.al/aV4LaS1'],['https://pbs.twimg.com/media/Ex48nExXAAUrdhc.png'],4,34,95,[],[],https://twitter.com/Forbes/status/1377605180192133123,False,,1,https://pbs.twimg.com/media/Ex48nExXAAUrdhc.png,,,,,,,[],,,,
1377464762808811520,1377464762808811520,2021-03-31 21:36:06 Hora estándar central (México),2021-03-31,21:36:06,-0500,91478624,forbes,Forbes,,Goldman Sachs to become the second big bank offering bitcoin to wealthy clients  https://t.co/CJ6MjGkxft  https://t.co/BbLblHDlki,en,[],['https://trib.al/788d7mv'],['https://pbs.twimg.com/media/Ex285uBXAAAvB1C.png'],8,34,123,[],[],https://twitter.com/Forbes/status/1377464762808811520,False,,1,https://pbs.twimg.com/media/Ex285uBXAAAvB1C.png,,,,,,,[],,,,
1377336913338621954,1377336913338621954,2021-03-31 13:08:04 Hora estándar central (México),2021-03-31,13:08:04,-0500,91478624,forbes,Forbes,,Goldman Sachs to become the second big bank offering bitcoin to wealthy clients  https://t.co/aUBDik88ub  https://t.co/GFATGZfUhk,en,[],['https://trib.al/KPj2LH3'],['https://pbs.twimg.com/media/Ex1In1FXEAI3SZ1.png'],6,44,117,[],[],https://twitter.com/Forbes/status/1377336913338621954,False,,1,https://pbs.twimg.com/media/Ex1In1FXEAI3SZ1.png,,,,,,,[],,,,
1377292629591855106,1377292629591855106,2021-03-31 10:12:06 Hora estándar central (México),2021-03-31,10:12:06,-0500,91478624,forbes,Forbes,,Goldman Sachs to become the second big bank offering bitcoin to wealthy clients  https://t.co/P4fdZrwtLs  https://t.co/WGo6W4Idc4,en,[],['https://trib.al/fFlaiOh'],['https://pbs.twimg.com/media/Ex0gWPHWUAcXqms.png'],9,31,104,[],[],https://twitter.com/Forbes/status/1377292629591855106,False,,1,https://pbs.twimg.com/media/Ex0gWPHWUAcXqms.png,,,,,,,[],,,,
1377052023426842625,1377052023426842625,2021-03-30 18:16:01 Hora estándar central (México),2021-03-30,18:16:01,-0500,91478624,forbes,Forbes,,This SEC commissioner explains why a delayed bitcoin ETF has consequences:  https://t.co/ziHKFgBlgL  https://t.co/Kyo11NDmr6,en,[],['https://trib.al/WHDnDR2'],['https://pbs.twimg.com/media/ExxFhI4WUAASHoH.jpg'],4,10,26,[],[],https://twitter.com/Forbes/status/1377052023426842625,False,,1,https://pbs.twimg.com/media/ExxFhI4WUAASHoH.jpg,,,,,,,[],,,,
1376956908708503562,1376956908708503562,2021-03-30 11:58:04 Hora estándar central (México),2021-03-30,11:58:04,-0500,91478624,forbes,Forbes,,This SEC commissioner explains why a delayed bitcoin ETF has consequences:  https://t.co/woVuG29eLz  https://t.co/M7Rk633ak8,en,[],['https://trib.al/3Ta7g2b'],['https://pbs.twimg.com/media/ExvvAvMWEAUGTWM.jpg'],4,11,33,[],[],https://twitter.com/Forbes/status/1376956908708503562,False,,1,https://pbs.twimg.com/media/ExvvAvMWEAUGTWM.jpg,,,,,,,[],,,,
1376913124255731713,1376913124255731713,2021-03-30 09:04:05 Hora estándar central (México),2021-03-30,09:04:05,-0500,91478624,forbes,Forbes,,This SEC commissioner explains why a delayed bitcoin ETF has consequences:  https://t.co/9fbaJKcLkT  https://t.co/pi0v1HAzsg,en,[],['https://trib.al/mY9DrKh'],['https://pbs.twimg.com/media/ExvHMImWYAAo-yE.jpg'],5,6,25,[],[],https://twitter.com/Forbes/status/1376913124255731713,False,,1,https://pbs.twimg.com/media/ExvHMImWYAAo-yE.jpg,,,,,,,[],,,,
1376768692957147140,1376768692957147140,2021-03-29 23:30:10 Hora estándar central (México),2021-03-29,23:30:10,-0500,91478624,forbes,Forbes,,"Legendary investor warns Bitcoin ban ‘likely’ as price suddenly soars toward $60,000  https://t.co/GbVJkgDaW7  https://t.co/D5jyqdblUr",en,[],['https://trib.al/opvssgh'],['https://pbs.twimg.com/media/ExtD1JNWEAQF7yH.jpg'],14,14,80,[],[],https://twitter.com/Forbes/status/1376768692957147140,False,,1,https://pbs.twimg.com/media/ExtD1JNWEAQF7yH.jpg,,,,,,,[],,,,
1376681591502671877,1376681591502671877,2021-03-29 17:44:03 Hora estándar central (México),2021-03-29,17:44:03,-0500,91478624,forbes,Forbes,,This SEC commissioner explains why a delayed bitcoin ETF has consequences:  https://t.co/iodDERFeJ6  https://t.co/QkD8KkOlzZ,en,[],['https://trib.al/11o2y91'],['https://pbs.twimg.com/media/Exr0nKRXEAI9qP1.jpg'],5,2,25,[],[],https://twitter.com/Forbes/status/1376681591502671877,False,,1,https://pbs.twimg.com/media/Exr0nKRXEAI9qP1.jpg,,,,,,,[],,,,
1376653423513321478,1376653423513321478,2021-03-29 15:52:07 Hora estándar central (México),2021-03-29,15:52:07,-0500,91478624,forbes,Forbes,,This SEC commissioner explains why a delayed bitcoin ETF has consequences  https://t.co/xThV16Mi3g  https://t.co/3y9ZY3lb4r,en,[],['https://trib.al/b0XjbXW'],['https://pbs.twimg.com/media/Exra_kPXMAEu1vL.jpg'],5,23,166,[],[],https://twitter.com/Forbes/status/1376653423513321478,False,,1,https://pbs.twimg.com/media/Exra_kPXMAEu1vL.jpg,,,,,,,[],,,,
1376563827345653762,1376563827345653762,2021-03-29 09:56:06 Hora estándar central (México),2021-03-29,09:56:06,-0500,91478624,forbes,Forbes,,This SEC commissioner explains why a delayed bitcoin ETF has consequences:  https://t.co/NyXtnQvNag  https://t.co/QE1CapeZpX,en,[],['https://trib.al/R1jvfg9'],['https://pbs.twimg.com/media/ExqJgYVWgAEezo-.jpg'],3,11,39,[],[],https://twitter.com/Forbes/status/1376563827345653762,False,,1,https://pbs.twimg.com/media/ExqJgYVWgAEezo-.jpg,,,,,,,[],,,,
1376543195753017351,1376543195753017351,2021-03-29 08:34:07 Hora estándar central (México),2021-03-29,08:34:07,-0500,91478624,forbes,Forbes,,This SEC commissioner explains why a delayed bitcoin ETF has consequences  https://t.co/qRstnNMXRI  https://t.co/XMB0dA6TR7,en,[],['https://trib.al/1Oqcucg'],['https://pbs.twimg.com/media/Exp2vbnWEAUzNd7.jpg'],3,9,38,[],[],https://twitter.com/Forbes/status/1376543195753017351,False,,1,https://pbs.twimg.com/media/Exp2vbnWEAUzNd7.jpg,,,,,,,[],,,,
