id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1038031207928344576,1038031207928344576,2018-09-07 06:48:20 Hora de verano central (México),2018-09-07,06:48:20,-0500,34713362,business,Bloomberg,,Bitcoin’s ties to other cryptocurrencies are becoming suffocating in the rout  https://t.co/A5XnrcXiIc,en,[],['https://bloom.bg/2MTdvCW'],[],1,18,23,[],[],https://twitter.com/business/status/1038031207928344576,False,,0,,,,,,,,[],,,,
1037522904911699969,1037522904911699969,2018-09-05 21:08:31 Hora de verano central (México),2018-09-05,21:08:31,-0500,34713362,business,Bloomberg,,Bitcoin tumbles as much as 9.8% as cryptocurrencies drop sharply for the second time in less than 24 hours  https://t.co/3lEePgam4c  https://t.co/7W3hfos29a,en,[],['https://bloom.bg/2Q5VDTn'],['https://pbs.twimg.com/media/DmYFlTnUwAExIC5.jpg'],14,49,53,[],[],https://twitter.com/business/status/1037522904911699969,False,,1,https://pbs.twimg.com/media/DmYFlTnUwAExIC5.jpg,,,,,,,[],,,,
1037301364861353985,1037301364861353985,2018-09-05 06:28:12 Hora de verano central (México),2018-09-05,06:28:12,-0500,34713362,business,Bloomberg,,The market’s biggest cryptocurrencies dropped sharply on Wednesday  https://t.co/Hr2IUutaB8  https://t.co/7jQZkifHNu,en,[],['https://bloom.bg/2Q3NZZz'],['https://pbs.twimg.com/media/DmU8F-jVAAAnKa7.jpg'],11,36,39,[],[],https://twitter.com/business/status/1037301364861353985,False,,1,https://pbs.twimg.com/media/DmU8F-jVAAAnKa7.jpg,,,,,,,[],,,,
1036599242813579265,1036599242813579265,2018-09-03 07:58:13 Hora de verano central (México),2018-09-03,07:58:13,-0500,34713362,business,Bloomberg,,A Nobel Prize winning economist is comparing cryptocurrencies to another popular finance fad... from the 1800s  https://t.co/yAas55uhWX,en,[],['https://bloom.bg/2Q1DKVK'],[],5,33,37,[],[],https://twitter.com/business/status/1036599242813579265,False,,0,,,,,,,,[],,,,
1036269690023227395,1036269690023227395,2018-09-02 10:08:41 Hora de verano central (México),2018-09-02,10:08:41,-0500,34713362,business,Bloomberg,,A Nobel Prize winning economist is comparing cryptocurrencies to another popular finance fad... from the 1800s  https://t.co/jQVOhQmwxa,en,[],['https://bloom.bg/2CmwSj9'],[],12,75,96,[],[],https://twitter.com/business/status/1036269690023227395,False,,0,,,,,,,,[],,,,
1035906474550206464,1035906474550206464,2018-09-01 10:05:24 Hora de verano central (México),2018-09-01,10:05:24,-0500,34713362,business,Bloomberg,,A Nobel Prize winning economist is comparing cryptocurrencies to another popular finance fad... from the 1800s  https://t.co/UomW8atkAs,en,[],['https://bloom.bg/2wz7elM'],[],11,60,78,[],[],https://twitter.com/business/status/1035906474550206464,False,,0,,,,,,,,[],,,,
1032570786970775552,1032570786970775552,2018-08-23 05:10:34 Hora de verano central (México),2018-08-23,05:10:34,-0500,34713362,business,Bloomberg,,"Democratic Representative Tulsi Gabbard invested in cryptocurrencies late last year, around the same time the virtual market soared and then plummeted  https://t.co/S7RkxBtXaL",en,[],['https://bloom.bg/2PywZdO'],[],3,12,18,[],[],https://twitter.com/business/status/1032570786970775552,False,,0,,,,,,,,[],,,,
1032421301036699649,1032421301036699649,2018-08-22 19:16:34 Hora de verano central (México),2018-08-22,19:16:34,-0500,34713362,business,Bloomberg,,"Democratic Representative Tulsi Gabbard invested in cryptocurrencies late last year, around the same time the virtual market soared and then plummeted  https://t.co/m7fOV7qe3P",en,[],['https://bloom.bg/2Pu2l5f'],[],6,12,27,[],[],https://twitter.com/business/status/1032421301036699649,False,,0,,,,,,,,[],,,,
1029247446805823490,1029247446805823490,2018-08-14 01:04:48 Hora de verano central (México),2018-08-14,01:04:48,-0500,34713362,business,Bloomberg,,"Bitcoin drops below $6,000 and dozens of other cryptocurrencies are also falling  https://t.co/Gmi9sLAcHE  https://t.co/8sFggRJKCv",en,[],['https://bloom.bg/2MLzKXw'],['https://pbs.twimg.com/media/DkifGQEW4AE-jAO.jpg'],15,110,99,[],[],https://twitter.com/business/status/1029247446805823490,False,,1,https://pbs.twimg.com/media/DkifGQEW4AE-jAO.jpg,,,,,,,[],,,,
1028980374800662528,1028980374800662528,2018-08-13 07:23:33 Hora de verano central (México),2018-08-13,07:23:33,-0500,34713362,business,Bloomberg,,Dozens of hedge funds investing billions of dollars in cryptocurrencies don’t know if they’re calculating their taxes correctly  https://t.co/d6C5vZpH4l,en,[],['https://bloom.bg/2KNEhqp'],[],7,24,43,[],[],https://twitter.com/business/status/1028980374800662528,False,,0,,,,,,,,[],,,,
1028927750361542656,1028927750361542656,2018-08-13 03:54:26 Hora de verano central (México),2018-08-13,03:54:26,-0500,34713362,business,Bloomberg,,Dozens of hedge funds investing billions of dollars in cryptocurrencies don’t know if they’re calculating their taxes correctly  https://t.co/fMS5O0cQI1,en,[],['https://bloom.bg/2MiVuwF'],[],6,14,24,[],[],https://twitter.com/business/status/1028927750361542656,False,,0,,,,,,,,[],,,,
1028559728002191361,1028559728002191361,2018-08-12 03:32:03 Hora de verano central (México),2018-08-12,03:32:03,-0500,34713362,business,Bloomberg,,Why cryptocurrencies are unlikely to live up to the hype or become a more commonly used currency  https://t.co/d8AepDPgHE,en,[],['https://bloom.bg/2B5phVq'],[],11,27,50,[],[],https://twitter.com/business/status/1028559728002191361,False,,0,,,,,,,,[],,,,
1028160714496729088,1028160714496729088,2018-08-11 01:06:31 Hora de verano central (México),2018-08-11,01:06:31,-0500,34713362,business,Bloomberg,,Why cryptocurrencies are unlikely to live up to the hype or become a more commonly used currency  https://t.co/5wovVmBsdV,en,[],['https://bloom.bg/2B1eHPc'],[],6,28,48,[],[],https://twitter.com/business/status/1028160714496729088,False,,0,,,,,,,,[],,,,
1027534967415496705,1027534967415496705,2018-08-09 07:40:01 Hora de verano central (México),2018-08-09,07:40:01,-0500,34713362,business,Bloomberg,,Why cryptocurrencies are unlikely to live up to the hype or become a more commonly used currency.  https://t.co/M73raDDQX7  https://t.co/5pRotfHv5n,en,[],['https://bloom.bg/2AVsIhk'],['https://pbs.twimg.com/media/DkKJm1mW0AAvA1R.jpg'],6,23,24,[],[],https://twitter.com/business/status/1027534967415496705,False,,1,https://pbs.twimg.com/media/DkKJm1mW0AAvA1R.jpg,,,,,,,[],,,,
1027473606421504000,1027473606421504000,2018-08-09 03:36:11 Hora de verano central (México),2018-08-09,03:36:11,-0500,34713362,business,Bloomberg,,Why cryptocurrencies are unlikely to live up to the hype or become a more commonly used currency.  https://t.co/s8fpbd8d7h  https://t.co/4FKvvthdJ1,en,[],['https://bloom.bg/2Mfl4Tl'],['https://pbs.twimg.com/media/DkJRzKCWsAA56i_.jpg'],6,24,27,[],[],https://twitter.com/business/status/1027473606421504000,False,,1,https://pbs.twimg.com/media/DkJRzKCWsAA56i_.jpg,,,,,,,[],,,,
1025073740827308032,1025073740827308032,2018-08-02 12:39:59 Hora de verano central (México),2018-08-02,12:39:59,-0500,34713362,business,Bloomberg,,Wall Street's main regulator is boosting its scrutiny of brokerages that deal in cryptocurrencies  https://t.co/a1Ru9qEuQH  https://t.co/sKl6FgNYFL,en,[],['https://bloom.bg/2ODOIjx'],['https://pbs.twimg.com/media/DjnLIj_X4AA5jnw.jpg'],2,16,26,[],[],https://twitter.com/business/status/1025073740827308032,False,,1,https://pbs.twimg.com/media/DjnLIj_X4AA5jnw.jpg,,,,,,,[],,,,
1022891323353755648,1022891323353755648,2018-07-27 12:07:50 Hora de verano central (México),2018-07-27,12:07:50,-0500,34713362,business,Bloomberg,,Now there's a new way to bet the farm on cryptocurrencies  https://t.co/ClU5eix88R  https://t.co/aM4mbkSCN6,en,[],['https://bloom.bg/2NPcUOB'],['https://pbs.twimg.com/media/DjIKPMHUUAA_g7I.jpg'],3,9,10,[],[],https://twitter.com/business/status/1022891323353755648,False,,1,https://pbs.twimg.com/media/DjIKPMHUUAA_g7I.jpg,,,,,,,[],,,,
1021239883980042240,1021239883980042240,2018-07-22 22:45:36 Hora de verano central (México),2018-07-22,22:45:36,-0500,34713362,business,Bloomberg,,"From Fed independence to cryptocurrencies, here are the  topics tackled at the G-20 meeting in Buenos Aires  https://t.co/lpAXhXAIYd  https://t.co/XPoIyCl5GL",en,[],['https://bloom.bg/2A1kFyP'],['https://pbs.twimg.com/media/DiwsQv3XUAEVGNB.jpg'],2,11,8,[],[],https://twitter.com/business/status/1021239883980042240,False,,1,https://pbs.twimg.com/media/DiwsQv3XUAEVGNB.jpg,,,,,,,[],,,,
1012640656475422720,1012640656475422720,2018-06-29 05:15:21 Hora de verano central (México),2018-06-29,05:15:21,-0500,34713362,business,Bloomberg,,We're discussing the future of cryptocurrencies at a special #TheFutureOf event in London  https://t.co/nRUTPzvo1D  https://t.co/uBBS7evjNa,en,[],"['http://bit.ly/2MygtIq', 'http://pscp.tv/w/1OdKrpkMPQVJX']",[],2,18,20,['thefutureof'],[],https://twitter.com/business/status/1012640656475422720,False,,0,,,,,,,,[],,,,
1012623069565870080,1012623069565870080,2018-06-29 04:05:28 Hora de verano central (México),2018-06-29,04:05:28,-0500,34713362,business,Bloomberg,,What's the future of cryptocurrencies? Watch @BloombergLive's special #TheFutureOf event in London  https://t.co/nRUTPzvo1D  https://t.co/uBBS7evjNa,en,"[{'screen_name': 'bloomberglive', 'name': 'bloomberg live', 'id': '237417499'}]","['http://bit.ly/2MygtIq', 'http://pscp.tv/w/1OdKrpkMPQVJX']",[],2,17,14,['thefutureof'],[],https://twitter.com/business/status/1012623069565870080,False,,0,,,,,,,,[],,,,
1012123599816286213,1012123599816286213,2018-06-27 19:00:45 Hora de verano central (México),2018-06-27,19:00:45,-0500,34713362,business,Bloomberg,,"The FBI has 130 investigations related to cryptocurrencies—encompassing crimes such as human trafficking, illicit drug sales and kidnapping  https://t.co/GMJi7wxmaK  https://t.co/8b7vJnI8Hw",en,[],['https://bloom.bg/2MwFZOq'],['https://pbs.twimg.com/media/DgvJDMxVQAAin3d.jpg'],3,48,44,[],[],https://twitter.com/business/status/1012123599816286213,False,,1,https://pbs.twimg.com/media/DgvJDMxVQAAin3d.jpg,,,,,,,[],,,,
1012071212363780096,1012071212363780096,2018-06-27 15:32:35 Hora de verano central (México),2018-06-27,15:32:35,-0500,34713362,business,Bloomberg,,"The FBI has 130 investigations related to cryptocurrencies—encompassing crimes such as human trafficking, illicit drug sales and kidnapping  https://t.co/1XvAz8tSat  https://t.co/WmxAD6eJmI",en,[],['https://bloom.bg/2MuZNkW'],['https://pbs.twimg.com/media/DguZZyRWAAonSi6.jpg'],5,50,38,[],[],https://twitter.com/business/status/1012071212363780096,False,,1,https://pbs.twimg.com/media/DguZZyRWAAonSi6.jpg,,,,,,,[],,,,
1011242040728997888,1011242040728997888,2018-06-25 08:37:45 Hora de verano central (México),2018-06-25,08:37:45,-0500,34713362,business,Bloomberg,,"Cryptocurrencies should be regulated like securities, Bank for International Settlements says  https://t.co/Ja3mbC42Pd  https://t.co/KIfyYbBzB0",en,[],['https://bloom.bg/2Ml89eV'],['https://pbs.twimg.com/media/DginRslWAAAO3iJ.jpg'],4,31,44,[],[],https://twitter.com/business/status/1011242040728997888,False,,1,https://pbs.twimg.com/media/DginRslWAAAO3iJ.jpg,,,,,,,[],,,,
1011129047743680512,1011129047743680512,2018-06-25 01:08:45 Hora de verano central (México),2018-06-25,01:08:45,-0500,34713362,business,Bloomberg,,"Cryptocurrencies should be regulated like securities, Bank for International Settlements says  https://t.co/8kOQYoRsId  https://t.co/m2NAio615k",en,[],['https://bloom.bg/2tpXtoo'],['https://pbs.twimg.com/media/DghAgpKU8AATxqR.jpg'],5,36,38,[],[],https://twitter.com/business/status/1011129047743680512,False,,1,https://pbs.twimg.com/media/DghAgpKU8AATxqR.jpg,,,,,,,[],,,,
1009830158537318400,1009830158537318400,2018-06-21 11:07:26 Hora de verano central (México),2018-06-21,11:07:26,-0500,34713362,business,Bloomberg,,How on earth do you secure your cryptocurrencies? There are some steps you can take  https://t.co/2mco1vCCCk,en,[],['http://pscp.tv/w/1ynKOYgndPqJR'],[],1,16,14,[],[],https://twitter.com/business/status/1009830158537318400,False,,0,,,,,,,,[],,,,
1009828397047058432,1009828397047058432,2018-06-21 11:00:26 Hora de verano central (México),2018-06-21,11:00:26,-0500,34713362,business,Bloomberg,,It's getting harder to keep cryptocurrencies safe. @jordanr1000 is here to give you tips on how to secure yours  https://t.co/2mco1vCCCk,en,"[{'screen_name': 'jordanr1000', 'name': 'jordan robertson', 'id': '467022771'}]",['http://pscp.tv/w/1ynKOYgndPqJR'],[],0,4,7,[],[],https://twitter.com/business/status/1009828397047058432,False,,0,,,,,,,,[],,,,
1009823396715167745,1009823396715167745,2018-06-21 10:40:34 Hora de verano central (México),2018-06-21,10:40:34,-0500,34713362,business,Bloomberg,,"How do you keep your cryptocurrencies safe? We'll go over all you need to know on ""Digital Defense"" at noon ET today.  Tune in on Facebook:  https://t.co/1zIalCSegs Periscope:  https://t.co/mH2R4PfySC  https://t.co/NWBFLNyNwA",en,[],"['http://facebook.com/bloombergbusiness', 'http://pscp.tv/business']",['https://pbs.twimg.com/media/DgOdBwXVMAAMHQn.jpg'],2,4,8,[],[],https://twitter.com/business/status/1009823396715167745,False,,1,https://pbs.twimg.com/media/DgOdBwXVMAAMHQn.jpg,,,,,,,[],,,,
1009319566231703552,1009319566231703552,2018-06-20 01:18:31 Hora de verano central (México),2018-06-20,01:18:31,-0500,34713362,business,Bloomberg,,Cryptocurrencies drop after the second theft in two weeks at a South Korean exchange  https://t.co/EQCW0bTPUf  https://t.co/v10O9tBxLV,en,[],['https://bloom.bg/2JU2HTy'],['https://pbs.twimg.com/media/DgHSy7xU8AA4ELS.jpg'],5,28,24,[],[],https://twitter.com/business/status/1009319566231703552,False,,1,https://pbs.twimg.com/media/DgHSy7xU8AA4ELS.jpg,,,,,,,[],,,,
1009149099969470464,1009149099969470464,2018-06-19 14:01:09 Hora de verano central (México),2018-06-19,14:01:09,-0500,34713362,business,Bloomberg,,"Lloyd Blankfein on cryptocurrencies: ""It's not for me, I don't do it, I don't own Bitcoin [...] but if it does work out, I could give you the historical path why that could have happened""  https://t.co/06tdod8f7O  https://t.co/hrphvOtCkv",en,[],['https://bloom.bg/2tcOlDm'],[],5,28,35,[],[],https://twitter.com/business/status/1009149099969470464,False,,1,https://pbs.twimg.com/media/DgE3wPDU8AAoOEw.jpg,,,,,,,[],,,,
1008816369658449920,1008816369658449920,2018-06-18 15:59:00 Hora de verano central (México),2018-06-18,15:59:00,-0500,34713362,business,Bloomberg,,"Bitcoin could break the internet, according to a damning report on the dangers of cryptocurrencies  https://t.co/njm0TNcvtz  https://t.co/XEGZySP3SH",en,[],['https://bloom.bg/2yliTb7'],['https://pbs.twimg.com/media/DgAJJDUU0AAwTQs.jpg'],5,25,26,[],[],https://twitter.com/business/status/1008816369658449920,False,,1,https://pbs.twimg.com/media/DgAJJDUU0AAwTQs.jpg,,,,,,,[],,,,
1008774334985527296,1008774334985527296,2018-06-18 13:11:58 Hora de verano central (México),2018-06-18,13:11:58,-0500,34713362,business,Bloomberg,,Investors in cryptocurrencies are having a good day  https://t.co/JgZQASnR9P  https://t.co/duyV6RXLDl,en,[],['https://bloom.bg/2tjDSFs'],['https://pbs.twimg.com/media/Df_i6UVW0AEaLly.jpg'],2,10,21,[],[],https://twitter.com/business/status/1008774334985527296,False,,1,https://pbs.twimg.com/media/Df_i6UVW0AEaLly.jpg,,,,,,,[],,,,
1008612085406760960,1008612085406760960,2018-06-18 02:27:14 Hora de verano central (México),2018-06-18,02:27:14,-0500,34713362,business,Bloomberg,,"Bitcoin could break the internet, according to a damning report on the dangers of cryptocurrencies  https://t.co/FE1Eg1irqb  https://t.co/rI0MzznxqH",en,[],['https://bloom.bg/2JKnskC'],['https://pbs.twimg.com/media/Df9PWKCXkAIRzQG.jpg'],6,30,31,[],[],https://twitter.com/business/status/1008612085406760960,False,,1,https://pbs.twimg.com/media/Df9PWKCXkAIRzQG.jpg,,,,,,,[],,,,
1008425075756892160,1008425075756892160,2018-06-17 14:04:08 Hora de verano central (México),2018-06-17,14:04:08,-0500,34713362,business,Bloomberg,,Traders are quitting top Wall Street jobs because they've made so much from cryptocurrencies  https://t.co/rSbjhpyj9Y  https://t.co/SeWhEZ4pPR,en,[],['https://bloom.bg/2LYnfXx'],['https://pbs.twimg.com/media/Df6lQwPX4AAwdJN.jpg'],11,59,62,[],[],https://twitter.com/business/status/1008425075756892160,False,,1,https://pbs.twimg.com/media/Df6lQwPX4AAwdJN.jpg,,,,,,,[],,,,
1007632223904915456,1007632223904915456,2018-06-15 09:33:37 Hora de verano central (México),2018-06-15,09:33:37,-0500,34713362,business,Bloomberg,,That new study on Bitcoin manipulation is no indictment of tether or cryptocurrencies  https://t.co/WVJUL3yWYD via @bopinion  https://t.co/Gu9buw6vi5,en,"[{'screen_name': 'bopinion', 'name': 'bloomberg opinion', 'id': '227682918'}]",['https://bloom.bg/2JH8prI'],['https://pbs.twimg.com/media/DfvUKsgUcAAGhSx.jpg'],2,14,31,[],[],https://twitter.com/business/status/1007632223904915456,False,,1,https://pbs.twimg.com/media/DfvUKsgUcAAGhSx.jpg,,,,,,,[],,,,
1007618011552014336,1007618011552014336,2018-06-15 08:37:09 Hora de verano central (México),2018-06-15,08:37:09,-0500,34713362,business,Bloomberg,,Bitcoin stumbles to end a miserable week for cryptocurrencies  https://t.co/g3RhtEskod  https://t.co/OGQqJB0lU9,en,[],['https://bloom.bg/2ydqgBs'],['https://pbs.twimg.com/media/DfvHPaxXcAApMMA.jpg'],5,14,21,[],[],https://twitter.com/business/status/1007618011552014336,False,,1,https://pbs.twimg.com/media/DfvHPaxXcAApMMA.jpg,,,,,,,[],,,,
1006664559871102978,1006664559871102978,2018-06-12 17:28:28 Hora de verano central (México),2018-06-12,17:28:28,-0500,34713362,business,Bloomberg,,Traders are quitting top Wall Street jobs because they've made so much from cryptocurrencies  https://t.co/tdYAbVOs7j  https://t.co/HkdGybk78I,en,[],['https://bloom.bg/2JxW617'],['https://pbs.twimg.com/media/DfhkFPIU8AAH5ew.jpg'],8,52,65,[],[],https://twitter.com/business/status/1006664559871102978,False,,1,https://pbs.twimg.com/media/DfhkFPIU8AAH5ew.jpg,,,,,,,[],,,,
1006118412882534401,1006118412882534401,2018-06-11 05:18:17 Hora de verano central (México),2018-06-11,05:18:17,-0500,34713362,business,Bloomberg,,"The 2018 selloff in cryptocurrencies deepened, extending this year’s slump in Bitcoin to more than 50%  https://t.co/iIE7aNrBL0  https://t.co/6VlPVCdBYw",en,[],['https://bloom.bg/2y3w6VU'],['https://pbs.twimg.com/media/DfZzXK0VQAEzkJz.jpg'],3,52,29,[],[],https://twitter.com/business/status/1006118412882534401,False,,1,https://pbs.twimg.com/media/DfZzXK0VQAEzkJz.jpg,,,,,,,[],,,,
1006061383040028672,1006061383040028672,2018-06-11 01:31:40 Hora de verano central (México),2018-06-11,01:31:40,-0500,34713362,business,Bloomberg,,Cryptocurrencies are having a bad day  https://t.co/bfKnsrzcVv  https://t.co/0bK5s4l7Tr,en,[],['https://bloom.bg/2LD8UQc'],['https://pbs.twimg.com/media/DfY_fuKX4AE6s1S.jpg'],7,69,59,[],[],https://twitter.com/business/status/1006061383040028672,False,,1,https://pbs.twimg.com/media/DfY_fuKX4AE6s1S.jpg,,,,,,,[],,,,
1004106596727885825,1004106596727885825,2018-06-05 16:04:02 Hora de verano central (México),2018-06-05,16:04:02,-0500,34713362,business,Bloomberg,,LIVE: Mike Novogratz talks with @ErikSchatzker about the future of cryptocurrencies and the implications for investors #BloombergInvest  https://t.co/14u9Z3vIml,en,"[{'screen_name': 'erikschatzker', 'name': 'erik schatzker', 'id': '106878438'}]",['http://pscp.tv/w/1zqKVrjdqVWKB'],[],1,12,20,['bloomberginvest'],[],https://twitter.com/business/status/1004106596727885825,False,,0,,,,,,,,[],,,,
1003140758457782282,1003140758457782282,2018-06-03 00:06:08 Hora de verano central (México),2018-06-03,00:06:08,-0500,34713362,business,Bloomberg,,A Nobel Prize winning economist is comparing cryptocurrencies to another popular finance fad... from the 1800s  https://t.co/vHGoqiu5jv  https://t.co/UKb2dOjp6T,en,[],['https://bloom.bg/2J9vPWo'],['https://pbs.twimg.com/media/DevfM9yUwAAagQu.jpg'],6,64,77,[],[],https://twitter.com/business/status/1003140758457782282,False,,1,https://pbs.twimg.com/media/DevfM9yUwAAagQu.jpg,,,,,,,[],,,,
1002778256217726976,1002778256217726976,2018-06-02 00:05:41 Hora de verano central (México),2018-06-02,00:05:41,-0500,34713362,business,Bloomberg,,A Nobel Prize winning economist is comparing cryptocurrencies to another popular finance fad... from the 1800s  https://t.co/k1FkQJICFG  https://t.co/j0GCBLFgLG,en,[],['https://bloom.bg/2J4WpQD'],['https://pbs.twimg.com/media/DeqVglJWkAAYtH9.jpg'],6,37,56,[],[],https://twitter.com/business/status/1002778256217726976,False,,1,https://pbs.twimg.com/media/DeqVglJWkAAYtH9.jpg,,,,,,,[],,,,
1002717437341655041,1002717437341655041,2018-06-01 20:04:01 Hora de verano central (México),2018-06-01,20:04:01,-0500,34713362,business,Bloomberg,,Traders are quitting top Wall Street jobs because they've made so much from cryptocurrencies  https://t.co/K7VhGi2Kpu  https://t.co/LUCDkykaU1,en,[],['https://bloom.bg/2J0IWt0'],['https://pbs.twimg.com/media/DepeMfFV4AAYeK3.jpg'],5,56,77,[],[],https://twitter.com/business/status/1002717437341655041,False,,1,https://pbs.twimg.com/media/DepeMfFV4AAYeK3.jpg,,,,,,,[],,,,
1002701950855667717,1002701950855667717,2018-06-01 19:02:29 Hora de verano central (México),2018-06-01,19:02:29,-0500,34713362,business,Bloomberg,,A Nobel Prize winning economist is comparing cryptocurrencies to another popular finance fad... from the 1800s  https://t.co/wJgpCsyOfs  https://t.co/vnhMyiZ8Bi,en,[],['https://bloom.bg/2J4u11b'],['https://pbs.twimg.com/media/DepQHBUWkAAk_24.jpg'],2,39,66,[],[],https://twitter.com/business/status/1002701950855667717,False,,1,https://pbs.twimg.com/media/DepQHBUWkAAk_24.jpg,,,,,,,[],,,,
1001949161707761667,1001949161707761667,2018-05-30 17:11:10 Hora de verano central (México),2018-05-30,17:11:10,-0500,34713362,business,Bloomberg,,Traders are quitting top Wall Street jobs because they've made so much from cryptocurrencies  https://t.co/HZEaiHWtEN  https://t.co/WpQRDlUqv4,en,[],['https://bloom.bg/2IXeMXx'],['https://pbs.twimg.com/media/Deejc6MVQAAp4hx.jpg'],5,40,58,[],[],https://twitter.com/business/status/1001949161707761667,False,,1,https://pbs.twimg.com/media/Deejc6MVQAAp4hx.jpg,,,,,,,[],,,,
1001813131600023552,1001813131600023552,2018-05-30 08:10:38 Hora de verano central (México),2018-05-30,08:10:38,-0500,34713362,business,Bloomberg,,Traders are quitting top Wall Street jobs because they've made so much from cryptocurrencies  https://t.co/aKtZNyAG8U  https://t.co/2X8ObFOKJh,en,[],['https://bloom.bg/2IYcU0M'],['https://pbs.twimg.com/media/Decnu9aXkAABbry.jpg'],6,46,48,[],[],https://twitter.com/business/status/1001813131600023552,False,,1,https://pbs.twimg.com/media/Decnu9aXkAABbry.jpg,,,,,,,[],,,,
1001713073361707008,1001713073361707008,2018-05-30 01:33:02 Hora de verano central (México),2018-05-30,01:33:02,-0500,34713362,business,Bloomberg,,Traders are quitting top Wall Street jobs because they've made so much from cryptocurrencies  https://t.co/8YK0Owt5KD  https://t.co/uiVJAFHyjh,en,[],['https://bloom.bg/2H1v23W'],['https://pbs.twimg.com/media/DebMuzDW0AA2nc2.jpg'],2,36,64,[],[],https://twitter.com/business/status/1001713073361707008,False,,1,https://pbs.twimg.com/media/DebMuzDW0AA2nc2.jpg,,,,,,,[],,,,
1001184041415081984,1001184041415081984,2018-05-28 14:30:51 Hora de verano central (México),2018-05-28,14:30:51,-0500,34713362,business,Bloomberg,,A Nobel Prize winning economist is comparing cryptocurrencies to another popular finance fad... from the 1800s  https://t.co/jAwRjMJrbV  https://t.co/pZUc2lkqz9,en,[],['https://bloom.bg/2L4thFR'],['https://pbs.twimg.com/media/DeTrlDQV4AA5F7O.jpg'],7,44,68,[],[],https://twitter.com/business/status/1001184041415081984,False,,1,https://pbs.twimg.com/media/DeTrlDQV4AA5F7O.jpg,,,,,,,[],,,,
1001040603772309504,1001040603772309504,2018-05-28 05:00:53 Hora de verano central (México),2018-05-28,05:00:53,-0500,34713362,business,Bloomberg,,A Nobel Prize winning economist is comparing cryptocurrencies to another popular finance fad... from the 1800s  https://t.co/laZK0CvmsO  https://t.co/INGwPEoYSP,en,[],['https://bloom.bg/2GXg92E'],['https://pbs.twimg.com/media/DeRpH5PUQAEKY_r.jpg'],2,31,36,[],[],https://twitter.com/business/status/1001040603772309504,False,,1,https://pbs.twimg.com/media/DeRpH5PUQAEKY_r.jpg,,,,,,,[],,,,
1000651060330029056,1000651060330029056,2018-05-27 03:12:58 Hora de verano central (México),2018-05-27,03:12:58,-0500,34713362,business,Bloomberg,,A Nobel Prize winning economist is comparing cryptocurrencies to another popular finance fad... from the 1800s  https://t.co/LTskIudF63  https://t.co/n3AwlKwmjG,en,[],['https://bloom.bg/2IRxDTV'],['https://pbs.twimg.com/media/DeMG1f2WsAApW9Y.jpg'],2,42,47,[],[],https://twitter.com/business/status/1000651060330029056,False,,1,https://pbs.twimg.com/media/DeMG1f2WsAApW9Y.jpg,,,,,,,[],,,,
1000270841593122816,1000270841593122816,2018-05-26 02:02:07 Hora de verano central (México),2018-05-26,02:02:07,-0500,34713362,business,Bloomberg,,A Nobel Prize winning economist is comparing cryptocurrencies to another popular finance fad... from the 1800s  https://t.co/jMHwaTTORC  https://t.co/BQ5AytOIqb,en,[],['https://bloom.bg/2KUNuh3'],['https://pbs.twimg.com/media/DeGtB2WWkAAP0HM.jpg'],5,36,47,[],[],https://twitter.com/business/status/1000270841593122816,False,,1,https://pbs.twimg.com/media/DeGtB2WWkAAP0HM.jpg,,,,,,,[],,,,
998924630634192896,998924630634192896,2018-05-22 08:52:45 Hora de verano central (México),2018-05-22,08:52:45,-0500,34713362,business,Bloomberg,,Nobel Prize winning economist Robert Shiller is comparing cryptocurrencies to another popular finance fad... from the 1800s  https://t.co/jmRa9oz8GX  https://t.co/7WCF9KyUWw,en,[],['https://bloom.bg/2IGP0qI'],['https://pbs.twimg.com/media/Ddzkp9_UwAEvs0s.jpg'],2,23,44,[],[],https://twitter.com/business/status/998924630634192896,False,,1,https://pbs.twimg.com/media/Ddzkp9_UwAEvs0s.jpg,,,,,,,[],,,,
998695212242358273,998695212242358273,2018-05-21 17:41:08 Hora de verano central (México),2018-05-21,17:41:08,-0500,34713362,business,Bloomberg,,A Nobel Prize winning economist is comparing cryptocurrencies to another popular finance fad... from the 1800s  https://t.co/7OX8AXyMzE  https://t.co/GrQrYovrXC,en,[],['https://bloom.bg/2KJwhap'],['https://pbs.twimg.com/media/DdwUAHyUQAAdwlB.jpg'],3,37,46,[],[],https://twitter.com/business/status/998695212242358273,False,,1,https://pbs.twimg.com/media/DdwUAHyUQAAdwlB.jpg,,,,,,,[],,,,
996026800143822848,996026800143822848,2018-05-14 08:57:49 Hora de verano central (México),2018-05-14,08:57:49,-0500,34713362,business,Bloomberg,,"LIVE: Fed's Bullard speaks on blockchain, cryptocurrencies at #Consensus2018 ➡️  https://t.co/znt4yxywzD",en,[],['https://www.pscp.tv/w/1YqKDdeAlXVKV'],[],2,24,27,['consensus2018'],[],https://twitter.com/business/status/996026800143822848,False,,0,,,,,,,,[],,,,
