id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1345550447092719617,1345550447092719617,2021-01-02 20:00:00 Hora estándar central (México),2021-01-02,20:00:00,-0500,17485551,globovision,Globovisión,,El bitcóin supera los 29.000 dólares tras su increíble repunte de más del 300% en 2020 | #Economía |   https://t.co/Xn4HljtHAk,es,[],['http://bit.ly/2JDly6x'],[],0,4,4,['economía'],[],https://twitter.com/globovision/status/1345550447092719617,False,,0,,,,,,,,[],,,,
1345486273801297925,1345486273801297925,2021-01-02 15:45:00 Hora estándar central (México),2021-01-02,15:45:00,-0500,17485551,globovision,Globovisión,,El bitcóin marca un nuevo récord histórico y se acerca a los 28.600 dólares | #Economía |    https://t.co/eFaggYOijp,es,[],['http://bit.ly/3o4MPh5'],[],0,5,7,['economía'],[],https://twitter.com/globovision/status/1345486273801297925,False,,0,,,,,,,,[],,,,
1345447124796895232,1345447124796895232,2021-01-02 13:09:26 Hora estándar central (México),2021-01-02,13:09:26,-0500,17485551,globovision,Globovisión,,Bitcoin rompe los US$30.000 a medida que el rally se extiende hasta el 2021 | #Economía |  https://t.co/vGohMNFoAk,es,[],['http://bit.ly/2JC7JoL'],[],1,2,0,['economía'],[],https://twitter.com/globovision/status/1345447124796895232,False,,0,,,,,,,,[],,,,
1345407002084659201,1345407002084659201,2021-01-02 10:30:00 Hora estándar central (México),2021-01-02,10:30:00,-0500,17485551,globovision,Globovisión,,El bitcóin marca un nuevo récord histórico y se acerca a los 28.600 dólares | #Economía |    https://t.co/eFaggZ5TaX,es,[],['http://bit.ly/3o4MPh5'],[],1,1,1,['economía'],[],https://twitter.com/globovision/status/1345407002084659201,False,,0,,,,,,,,[],,,,
1345383888915488771,1345383888915488771,2021-01-02 08:58:09 Hora estándar central (México),2021-01-02,08:58:09,-0500,17485551,globovision,Globovisión,,El bitcóin supera los 29.000 dólares tras su increíble repunte de más del 300 % en 2020 |#Economía |   https://t.co/Xn4Hljc6IM,es,[],['http://bit.ly/2JDly6x'],[],0,3,2,['economía'],[],https://twitter.com/globovision/status/1345383888915488771,False,,0,,,,,,,,[],,,,
1345147793346678786,1345147793346678786,2021-01-01 17:20:00 Hora estándar central (México),2021-01-01,17:20:00,-0500,17485551,globovision,Globovisión,,El bitcóin marca un nuevo récord histórico y se acerca a los 28.600 dólares |#Economía |    https://t.co/eFaggZ5TaX,es,[],['http://bit.ly/3o4MPh5'],[],0,3,4,['economía'],[],https://twitter.com/globovision/status/1345147793346678786,False,,0,,,,,,,,[],,,,
1344931369332453382,1344931369332453382,2021-01-01 03:00:00 Hora estándar central (México),2021-01-01,03:00:00,-0500,17485551,globovision,Globovisión,,El bitcóin marca un nuevo récord histórico y se acerca a los 28.600 dólares |#Economía |    https://t.co/eFaggYOijp,es,[],['http://bit.ly/3o4MPh5'],[],0,2,3,['economía'],[],https://twitter.com/globovision/status/1344931369332453382,False,,0,,,,,,,,[],,,,
1344584087441440769,1344584087441440769,2020-12-31 04:00:02 Hora estándar central (México),2020-12-31,04:00:02,-0500,17485551,globovision,Globovisión,,El bitcóin marca un nuevo récord histórico y se acerca a los 28.600 dólares |#Economía |    https://t.co/eFaggYOijp,es,[],['http://bit.ly/3o4MPh5'],[],0,2,2,['economía'],[],https://twitter.com/globovision/status/1344584087441440769,False,,0,,,,,,,,[],,,,
1344397851783122944,1344397851783122944,2020-12-30 15:40:00 Hora estándar central (México),2020-12-30,15:40:00,-0500,17485551,globovision,Globovisión,,El bitcóin marca un nuevo récord histórico y se acerca a los 28.600 dólares |#Economía |    https://t.co/eFaggZ5TaX,es,[],['http://bit.ly/3o4MPh5'],[],0,2,6,['economía'],[],https://twitter.com/globovision/status/1344397851783122944,False,,0,,,,,,,,[],,,,
1344308979787304961,1344308979787304961,2020-12-30 09:46:51 Hora estándar central (México),2020-12-30,09:46:51,-0500,17485551,globovision,Globovisión,,El bitcóin marca un nuevo récord histórico y se acerca a los 28.600 dólares |#Economía |    https://t.co/eFaggYOijp,es,[],['http://bit.ly/3o4MPh5'],[],0,1,2,['economía'],[],https://twitter.com/globovision/status/1344308979787304961,False,,0,,,,,,,,[],,,,
1339805088773070849,1339805088773070849,2020-12-17 23:30:00 Hora estándar central (México),2020-12-17,23:30:00,-0500,17485551,globovision,Globovisión,,El bitcóin pulveriza su récord histórico y se acerca a los 24.000 dólares   | #Economía | #17Dic   https://t.co/gFHegS5JxV,es,[],['http://bit.ly/3h4qz4f'],[],1,4,2,"['economía', '17dic']",[],https://twitter.com/globovision/status/1339805088773070849,False,,0,,,,,,,,[],,,,
1339695617900208133,1339695617900208133,2020-12-17 16:15:00 Hora estándar central (México),2020-12-17,16:15:00,-0500,17485551,globovision,Globovisión,,El bitcóin pulveriza su récord histórico y se acerca a los 24.000 dólares   | #Economía | #17Dic   https://t.co/gFHegRO8Gn,es,[],['http://bit.ly/3h4qz4f'],[],1,2,5,"['economía', '17dic']",[],https://twitter.com/globovision/status/1339695617900208133,False,,0,,,,,,,,[],,,,
1339668044998717440,1339668044998717440,2020-12-17 14:25:26 Hora estándar central (México),2020-12-17,14:25:26,-0500,17485551,globovision,Globovisión,,El bitcóin pulveriza su récord histórico y se acerca a los 24.000 dólares | #Economía | https://t.co/gFHegRO8Gn  https://t.co/UOeUSz24XP,es,[],['http://bit.ly/3h4qz4f'],['https://pbs.twimg.com/media/Epd0-eoXUAAscbX.jpg'],0,2,3,['economía'],[],https://twitter.com/globovision/status/1339668044998717440,False,,1,https://pbs.twimg.com/media/Epd0-eoXUAAscbX.jpg,,,,,,,[],,,,
1339316872202817537,1339316872202817537,2020-12-16 15:10:00 Hora estándar central (México),2020-12-16,15:10:00,-0500,17485551,globovision,Globovisión,,El bitcoin supera los 20.000 dólares por primera vez en su historia  #Economía    https://t.co/knleFB6qkW,es,[],['http://bit.ly/3mp4zC8'],[],0,0,3,['economía'],[],https://twitter.com/globovision/status/1339316872202817537,False,,0,,,,,,,,[],,,,
1339248118815191041,1339248118815191041,2020-12-16 10:36:48 Hora estándar central (México),2020-12-16,10:36:48,-0500,17485551,globovision,Globovisión,,El bitcoin supera los 20.000 dólares por primera vez en su historia  #Economía    https://t.co/knleFB6qkW,es,[],['http://bit.ly/3mp4zC8'],[],1,1,2,['economía'],[],https://twitter.com/globovision/status/1339248118815191041,False,,0,,,,,,,,[],,,,
1261143014333976576,1261143014333976576,2020-05-14 22:55:00 Hora de verano central (México),2020-05-14,22:55:00,-0500,17485551,globovision,Globovisión,,Se abre el mercado del Bitcoin y otras criptomonedas con alianza entre Mega Soft y Cryptobuyer | #Tecnología  #Economía |  https://t.co/1Vjwa4VPKG,es,[],['http://bit.ly/2SUq7L7'],[],0,4,4,"['tecnología', 'economía']",[],https://twitter.com/globovision/status/1261143014333976576,False,,0,,,,,,,,[],,,,
1261008381265022982,1261008381265022982,2020-05-14 14:00:01 Hora de verano central (México),2020-05-14,14:00:01,-0500,17485551,globovision,Globovisión,,Se abre el mercado del Bitcoin y otras criptomonedas con alianza entre Mega Soft y Cryptobuyer | #Tecnología  #Economía |  https://t.co/1Vjwa4VPKG,es,[],['http://bit.ly/2SUq7L7'],[],0,0,2,"['tecnología', 'economía']",[],https://twitter.com/globovision/status/1261008381265022982,False,,0,,,,,,,,[],,,,
1260973145495949319,1260973145495949319,2020-05-14 11:40:00 Hora de verano central (México),2020-05-14,11:40:00,-0500,17485551,globovision,Globovisión,,Se abre el mercado del Bitcoin y otras criptomonedas con alianza entre Mega Soft y Cryptobuyer | #Tecnología  #Economía |  https://t.co/1Vjwa4VPKG,es,[],['http://bit.ly/2SUq7L7'],[],1,5,7,"['tecnología', 'economía']",[],https://twitter.com/globovision/status/1260973145495949319,False,,0,,,,,,,,[],,,,
1260945462925787136,1260945462925787136,2020-05-14 09:50:00 Hora de verano central (México),2020-05-14,09:50:00,-0500,17485551,globovision,Globovisión,,Se abre el mercado del Bitcoin y otras criptomonedas con alianza entre Mega Soft y Cryptobuyer | #Tecnología  #Economía |  https://t.co/1Vjwa5dqCe,es,[],['http://bit.ly/2SUq7L7'],[],0,3,6,"['tecnología', 'economía']",[],https://twitter.com/globovision/status/1260945462925787136,False,,0,,,,,,,,[],,,,
1260842283026354176,1260842283026354176,2020-05-14 03:00:00 Hora de verano central (México),2020-05-14,03:00:00,-0500,17485551,globovision,Globovisión,,Se abre el mercado del Bitcoin y otras criptomonedas con alianza entre Mega Soft y Cryptobuyer | #Tecnología  #Economía |  https://t.co/1Vjwa5dqCe,es,[],['http://bit.ly/2SUq7L7'],[],0,0,1,"['tecnología', 'economía']",[],https://twitter.com/globovision/status/1260842283026354176,False,,0,,,,,,,,[],,,,
1260658572712505344,1260658572712505344,2020-05-13 14:50:00 Hora de verano central (México),2020-05-13,14:50:00,-0500,17485551,globovision,Globovisión,,Se abre el mercado del Bitcoin y otras criptomonedas con alianza entre Mega Soft y Cryptobuyer | #Tecnología  #Economía |  https://t.co/1Vjwa5dqCe,es,[],['http://bit.ly/2SUq7L7'],[],1,3,6,"['tecnología', 'economía']",[],https://twitter.com/globovision/status/1260658572712505344,False,,0,,,,,,,,[],,,,
1260589366486933505,1260589366486933505,2020-05-13 10:15:00 Hora de verano central (México),2020-05-13,10:15:00,-0500,17485551,globovision,Globovisión,,Se abre el mercado del Bitcoin y otras criptomonedas con alianza entre Mega Soft y Cryptobuyer | #Tecnología  #Economía |  https://t.co/1Vjwa4VPKG,es,[],['http://bit.ly/2SUq7L7'],[],0,3,1,"['tecnología', 'economía']",[],https://twitter.com/globovision/status/1260589366486933505,False,,0,,,,,,,,[],,,,
1260579772612182024,1260579772612182024,2020-05-13 09:36:52 Hora de verano central (México),2020-05-13,09:36:52,-0500,17485551,globovision,Globovisión,,Se abre el mercado del Bitcoin y otras criptomonedas con alianza entre Mega Soft y Cryptobuyer | #Tecnología  #Economía |  https://t.co/1Vjwa4VPKG,es,[],['http://bit.ly/2SUq7L7'],[],0,2,6,"['tecnología', 'economía']",[],https://twitter.com/globovision/status/1260579772612182024,False,,0,,,,,,,,[],,,,
1260492478051909632,1260492478051909632,2020-05-13 03:50:00 Hora de verano central (México),2020-05-13,03:50:00,-0500,17485551,globovision,Globovisión,,Se abre el mercado del Bitcoin y otras criptomonedas con alianza entre Mega Soft y Cryptobuyer | #Tecnología  #Economía |  https://t.co/1Vjwa4VPKG,es,[],['http://bit.ly/2SUq7L7'],[],0,2,5,"['tecnología', 'economía']",[],https://twitter.com/globovision/status/1260492478051909632,False,,0,,,,,,,,[],,,,
1260432080120340480,1260432080120340480,2020-05-12 23:50:00 Hora de verano central (México),2020-05-12,23:50:00,-0500,17485551,globovision,Globovisión,,Se abre el mercado del Bitcoin y otras criptomonedas con alianza entre Mega Soft y Cryptobuyer | #Tecnología  #Economía |  https://t.co/1Vjwa5dqCe,es,[],['http://bit.ly/2SUq7L7'],[],0,4,7,"['tecnología', 'economía']",[],https://twitter.com/globovision/status/1260432080120340480,False,,0,,,,,,,,[],,,,
1260284356922347529,1260284356922347529,2020-05-12 14:03:00 Hora de verano central (México),2020-05-12,14:03:00,-0500,17485551,globovision,Globovisión,,Se abre el mercado del Bitcoin y otras criptomonedas con alianza entre Mega Soft y Cryptobuyer | #Tecnología  #Economía |  https://t.co/1Vjwa4VPKG,es,[],['http://bit.ly/2SUq7L7'],[],1,3,5,"['tecnología', 'economía']",[],https://twitter.com/globovision/status/1260284356922347529,False,,0,,,,,,,,[],,,,
1260211627535843330,1260211627535843330,2020-05-12 09:14:00 Hora de verano central (México),2020-05-12,09:14:00,-0500,17485551,globovision,Globovisión,,Se abre el mercado del Bitcoin y otras criptomonedas con alianza entre Mega Soft y Cryptobuyer | #Tecnología  #Economía |  https://t.co/1Vjwa4VPKG,es,[],['http://bit.ly/2SUq7L7'],[],0,3,2,"['tecnología', 'economía']",[],https://twitter.com/globovision/status/1260211627535843330,False,,0,,,,,,,,[],,,,
1260099891377795075,1260099891377795075,2020-05-12 01:50:00 Hora de verano central (México),2020-05-12,01:50:00,-0500,17485551,globovision,Globovisión,,Se abre el mercado del Bitcoin y otras criptomonedas con alianza entre Mega Soft y Cryptobuyer | #Tecnología #Economía |  https://t.co/1Vjwa5dqCe,es,[],['http://bit.ly/2SUq7L7'],[],0,2,6,"['tecnología', 'economía']",[],https://twitter.com/globovision/status/1260099891377795075,False,,0,,,,,,,,[],,,,
1260069692137406464,1260069692137406464,2020-05-11 23:50:00 Hora de verano central (México),2020-05-11,23:50:00,-0500,17485551,globovision,Globovisión,,Se abre el mercado del Bitcoin y otras criptomonedas con alianza entre Mega Soft y Cryptobuyer | #Tecnología #Economía |  https://t.co/1Vjwa4VPKG,es,[],['http://bit.ly/2SUq7L7'],[],1,2,10,"['tecnología', 'economía']",[],https://twitter.com/globovision/status/1260069692137406464,False,,0,,,,,,,,[],,,,
1259993943028256768,1259993943028256768,2020-05-11 18:49:00 Hora de verano central (México),2020-05-11,18:49:00,-0500,17485551,globovision,Globovisión,,Se abre el mercado del Bitcoin y otras criptomonedas con alianza entre Mega Soft y Cryptobuyer | #11May #Tecnología #Economía |  https://t.co/1Vjwa4VPKG,es,[],['http://bit.ly/2SUq7L7'],[],3,17,20,"['11may', 'tecnología', 'economía']",[],https://twitter.com/globovision/status/1259993943028256768,False,,0,,,,,,,,[],,,,
1259952167978364928,1259952167978364928,2020-05-11 16:03:00 Hora de verano central (México),2020-05-11,16:03:00,-0500,17485551,globovision,Globovisión,,Se abre el mercado del Bitcoin y otras criptomonedas con alianza entre Mega Soft y Cryptobuyer | #11May #Tecnología #Economía |  https://t.co/1Vjwa5dqCe,es,[],['http://bit.ly/2SUq7L7'],[],0,3,5,"['11may', 'tecnología', 'economía']",[],https://twitter.com/globovision/status/1259952167978364928,False,,0,,,,,,,,[],,,,
1259900829571506177,1259900829571506177,2020-05-11 12:39:00 Hora de verano central (México),2020-05-11,12:39:00,-0500,17485551,globovision,Globovisión,,Se abre el mercado del Bitcoin y otras criptomonedas con alianza entre Mega Soft y Cryptobuyer | #11May #Tecnología #Economía |  https://t.co/1Vjwa5dqCe,es,[],['http://bit.ly/2SUq7L7'],[],0,2,3,"['11may', 'tecnología', 'economía']",[],https://twitter.com/globovision/status/1259900829571506177,False,,0,,,,,,,,[],,,,
1259857789700190221,1259857789700190221,2020-05-11 09:47:58 Hora de verano central (México),2020-05-11,09:47:58,-0500,17485551,globovision,Globovisión,,Se abre el mercado del Bitcoin y otras criptomonedas con alianza entre Mega Soft y Cryptobuyer | #11May #Tecnología #Economía |  https://t.co/mzNvejb47r,es,[],['https://bit.ly/2SUq7L7'],[],2,7,13,"['11may', 'tecnología', 'economía']",[],https://twitter.com/globovision/status/1259857789700190221,False,,0,,,,,,,,[],,,,
1212977640853975040,1212977640853975040,2020-01-03 00:03:00 Hora estándar central (México),2020-01-03,00:03:00,-0500,17485551,globovision,Globovisión,,Conozca el pronóstico de los expertos sobre el bitcoin para el 2020 | #EconomíaGV |    https://t.co/5QNUr7USUK,es,[],['http://bit.ly/2ZOZOs4'],[],0,3,1,['economíagv'],[],https://twitter.com/globovision/status/1212977640853975040,False,,0,,,,,,,,[],,,,
1212948196516745216,1212948196516745216,2020-01-02 22:06:00 Hora estándar central (México),2020-01-02,22:06:00,-0500,17485551,globovision,Globovisión,,Conozca el pronóstico de los expertos sobre el bitcoin para el 2020 | #EconomíaGV |    https://t.co/5QNUr7Dhwa,es,[],['http://bit.ly/2ZOZOs4'],[],0,0,0,['economíagv'],[],https://twitter.com/globovision/status/1212948196516745216,False,,0,,,,,,,,[],,,,
1212764486005747712,1212764486005747712,2020-01-02 09:56:00 Hora estándar central (México),2020-01-02,09:56:00,-0500,17485551,globovision,Globovisión,,Conozca el pronóstico de los expertos sobre el bitcoin para el 2020 | #EconomíaGV |    https://t.co/5QNUr7Dhwa,es,[],['http://bit.ly/2ZOZOs4'],[],0,2,3,['economíagv'],[],https://twitter.com/globovision/status/1212764486005747712,False,,0,,,,,,,,[],,,,
1212732273918971905,1212732273918971905,2020-01-02 07:48:00 Hora estándar central (México),2020-01-02,07:48:00,-0500,17485551,globovision,Globovisión,,Conozca el pronóstico de los expertos sobre el bitcoin para el 2020 | #EconomíaGV |    https://t.co/5QNUr7USUK,es,[],['http://bit.ly/2ZOZOs4'],[],0,2,1,['economíagv'],[],https://twitter.com/globovision/status/1212732273918971905,False,,0,,,,,,,,[],,,,
1212467589034729474,1212467589034729474,2020-01-01 14:16:14 Hora estándar central (México),2020-01-01,14:16:14,-0500,17485551,globovision,Globovisión,,Conozca el pronóstico de los expertos sobre el bitcoin para el 2020 | #EconomíaGV |    https://t.co/5QNUr7USUK,es,[],['http://bit.ly/2ZOZOs4'],[],0,1,0,['economíagv'],[],https://twitter.com/globovision/status/1212467589034729474,False,,0,,,,,,,,[],,,,
1179902022985932802,1179902022985932802,2019-10-03 18:32:18 Hora de verano central (México),2019-10-03,18:32:18,-0500,17485551,globovision,Globovisión,,Instalado en Venezuela el primer cajero automático para Bitcoin | #EconomíaGV |    https://t.co/Ln0ghIST4U,es,[],['http://bit.ly/2o2L3DC'],[],1,9,9,['economíagv'],[],https://twitter.com/globovision/status/1179902022985932802,False,,0,,,,,,,,[],,,,
1143230284646834176,1143230284646834176,2019-06-24 13:51:54 Hora de verano central (México),2019-06-24,13:51:54,-0500,17485551,globovision,Globovisión,,El bitcóin triplica su valor en seis meses y alcanza máximos de marzo de 2018 | #Economia |    https://t.co/tkWPHgs8v9,es,[],['http://bit.ly/2ZJSjkG'],[],0,0,1,['economia'],[],https://twitter.com/globovision/status/1143230284646834176,False,,0,,,,,,,,[],,,,
1057080188000002048,1057080188000002048,2018-10-29 19:22:11 Hora estándar central (México),2018-10-29,19:22:11,-0500,17485551,globovision,Globovisión,,La amenaza ecológica del bitcoin: elevaría el calentamiento global | #Tecnología    https://t.co/wOHyCh4oGk,es,[],['https://goo.gl/AasA7h'],[],0,1,1,['tecnología'],[],https://twitter.com/globovision/status/1057080188000002048,False,,0,,,,,,,,[],,,,
1013919278775533570,1013919278775533570,2018-07-02 17:56:08 Hora de verano central (México),2018-07-02,17:56:08,-0500,17485551,globovision,Globovisión,,"#Economía | Bitcoin cae por debajo de 6.000 dólares, toca menor nivel desde noviembre   https://t.co/FMT1vSZUFU  https://t.co/aEcL3h53a5",es,[],['https://goo.gl/JZ53oq'],['https://pbs.twimg.com/media/DhIqNBmWAAcYuE4.jpg'],0,2,2,['economía'],[],https://twitter.com/globovision/status/1013919278775533570,False,,1,https://pbs.twimg.com/media/DhIqNBmWAAcYuE4.jpg,,,,,,,[],,,,
1006566811331162112,1006566811331162112,2018-06-12 11:00:03 Hora de verano central (México),2018-06-12,11:00:03,-0500,17485551,globovision,Globovisión,,"#Tecnología | Bitcoin cae mientras los ""piratas"" informáticos golpean la bolsa moneda de Corea del Sur   https://t.co/UaDRsLTtSr  https://t.co/epMX5k676D",es,[],['http://goo.gl/M8e3rH'],['https://pbs.twimg.com/media/DfgJyEhXUAsr5Uv.jpg'],0,0,1,['tecnología'],[],https://twitter.com/globovision/status/1006566811331162112,False,,1,https://pbs.twimg.com/media/DfgJyEhXUAsr5Uv.jpg,,,,,,,[],,,,
1006561766137122816,1006561766137122816,2018-06-12 10:40:00 Hora de verano central (México),2018-06-12,10:40:00,-0500,17485551,globovision,Globovisión,,"#Tecnología | Bitcoin cae mientras los ""piratas"" informáticos golpean la bolsa moneda de Corea del Sur   https://t.co/UaDRsLTtSr  https://t.co/KSuuTRJJem",es,[],['http://goo.gl/M8e3rH'],['https://pbs.twimg.com/media/DffTQ6LWkAEVS4R.jpg'],0,0,0,['tecnología'],[],https://twitter.com/globovision/status/1006561766137122816,False,,1,https://pbs.twimg.com/media/DffTQ6LWkAEVS4R.jpg,,,,,,,[],,,,
1006405736795197440,1006405736795197440,2018-06-12 00:20:00 Hora de verano central (México),2018-06-12,00:20:00,-0500,17485551,globovision,Globovisión,,"#Tecnología | Bitcoin cae mientras los ""piratas"" informáticos golpean la bolsa moneda de Corea del Sur  https://t.co/UaDRsLTtSr  https://t.co/uD8eBKaWbi",es,[],['http://goo.gl/M8e3rH'],['https://pbs.twimg.com/media/Dfc3d5_W0AANcBU.jpg'],0,3,1,['tecnología'],[],https://twitter.com/globovision/status/1006405736795197440,False,,1,https://pbs.twimg.com/media/Dfc3d5_W0AANcBU.jpg,,,,,,,[],,,,
1006275001497145347,1006275001497145347,2018-06-11 15:40:30 Hora de verano central (México),2018-06-11,15:40:30,-0500,17485551,globovision,Globovisión,,"#Tecnología | Bitcoin cae mientras los ""piratas"" informáticos golpean la bolsa moneda de Corea del Sur  https://t.co/SP3uiWZ2O5  https://t.co/xzTX7L2Vql",es,[],['https://goo.gl/M8e3rH'],['https://pbs.twimg.com/media/DfcBxMSVQAAWbtO.jpg'],0,1,2,['tecnología'],[],https://twitter.com/globovision/status/1006275001497145347,False,,1,https://pbs.twimg.com/media/DfcBxMSVQAAWbtO.jpg,,,,,,,[],,,,
981259040343973891,981259040343973891,2018-04-03 14:56:00 Hora de verano central (México),2018-04-03,14:56:00,-0500,17485551,globovision,Globovisión,,#Tecnología | Intel crea hardware para minar criptomonedas bitcoin   https://t.co/XMMZH4pIVs  https://t.co/U19aytmRh4,en,[],['http://goo.gl/UwPKds'],['https://pbs.twimg.com/media/DZ4gfUhX0AEUvYd.jpg'],0,6,2,['tecnología'],[],https://twitter.com/globovision/status/981259040343973891,False,,1,https://pbs.twimg.com/media/DZ4gfUhX0AEUvYd.jpg,,,,,,,[],,,,
981184801767084033,981184801767084033,2018-04-03 10:01:00 Hora de verano central (México),2018-04-03,10:01:00,-0500,17485551,globovision,Globovisión,,#Tecnología | Intel crea hardware para minar criptomonedas bitcoin   https://t.co/XMMZH4pIVs  https://t.co/z7MTlwmnvX,en,[],['http://goo.gl/UwPKds'],['https://pbs.twimg.com/media/DZ3cpLDXkAAWhLW.jpg'],0,7,4,['tecnología'],[],https://twitter.com/globovision/status/981184801767084033,False,,1,https://pbs.twimg.com/media/DZ3cpLDXkAAWhLW.jpg,,,,,,,[],,,,
981137235830489088,981137235830489088,2018-04-03 06:52:00 Hora de verano central (México),2018-04-03,06:52:00,-0500,17485551,globovision,Globovisión,,#Tecnología | Intel crea hardware para minar criptomonedas bitcoin   https://t.co/XMMZH4HjN0  https://t.co/84sbX4KcYH,en,[],['http://goo.gl/UwPKds'],['https://pbs.twimg.com/media/DZ2qqVNW0AA5r1h.jpg'],0,5,5,['tecnología'],[],https://twitter.com/globovision/status/981137235830489088,False,,1,https://pbs.twimg.com/media/DZ2qqVNW0AA5r1h.jpg,,,,,,,[],,,,
981008387637850112,981008387637850112,2018-04-02 22:20:00 Hora de verano central (México),2018-04-02,22:20:00,-0500,17485551,globovision,Globovisión,,#Tecnología | Intel crea hardware para minar criptomonedas bitcoin   https://t.co/XMMZH4HjN0  https://t.co/EN0bJpqSol,en,[],['http://goo.gl/UwPKds'],['https://pbs.twimg.com/media/DZ0fegqXcAAPh3R.jpg'],0,1,1,['tecnología'],[],https://twitter.com/globovision/status/981008387637850112,False,,1,https://pbs.twimg.com/media/DZ0fegqXcAAPh3R.jpg,,,,,,,[],,,,
980981711273000960,980981711273000960,2018-04-02 20:34:00 Hora de verano central (México),2018-04-02,20:34:00,-0500,17485551,globovision,Globovisión,,#Tecnología | Intel crea hardware para minar criptomonedas bitcoin   https://t.co/XMMZH4HjN0  https://t.co/rYGTjSS9R1,en,[],['http://goo.gl/UwPKds'],['https://pbs.twimg.com/media/DZ0bRPBWkAAov9t.jpg'],0,4,3,['tecnología'],[],https://twitter.com/globovision/status/980981711273000960,False,,1,https://pbs.twimg.com/media/DZ0bRPBWkAAov9t.jpg,,,,,,,[],,,,
980883564991479808,980883564991479808,2018-04-02 14:04:00 Hora de verano central (México),2018-04-02,14:04:00,-0500,17485551,globovision,Globovisión,,#Tecnología | Intel crea hardware para minar criptomonedas bitcoin   https://t.co/XMMZH4pIVs  https://t.co/kjoPO2TVYk,en,[],['http://goo.gl/UwPKds'],['https://pbs.twimg.com/media/DZy-bNDX4AALRlu.jpg'],0,1,4,['tecnología'],[],https://twitter.com/globovision/status/980883564991479808,False,,1,https://pbs.twimg.com/media/DZy-bNDX4AALRlu.jpg,,,,,,,[],,,,
980863212760551424,980863212760551424,2018-04-02 12:43:08 Hora de verano central (México),2018-04-02,12:43:08,-0500,17485551,globovision,Globovisión,,#Tecnología | Intel crea hardware para minar criptomonedas bitcoin   https://t.co/sCwCYd7jf8  https://t.co/4vyKoAjyPb,en,[],['https://goo.gl/UwPKds'],['https://pbs.twimg.com/media/DZy529rX0AIZAEf.jpg'],0,0,3,['tecnología'],[],https://twitter.com/globovision/status/980863212760551424,False,,1,https://pbs.twimg.com/media/DZy529rX0AIZAEf.jpg,,,,,,,[],,,,
979918707651571712,979918707651571712,2018-03-30 21:10:00 Hora estándar central (México),2018-03-30,21:10:00,-0500,17485551,globovision,Globovisión,,#Economía | El bitcóin perdió el interés de los mercados pero gana el de los reguladores  https://t.co/SKmGD9ycra  https://t.co/djm9EbCByr,es,[],['https://goo.gl/3qXCh2'],['https://pbs.twimg.com/media/DZkpFcAX0AEX1BG.jpg'],1,3,5,['economía'],[],https://twitter.com/globovision/status/979918707651571712,False,,1,https://pbs.twimg.com/media/DZkpFcAX0AEX1BG.jpg,,,,,,,[],,,,
979783998800105472,979783998800105472,2018-03-30 12:14:43 Hora estándar central (México),2018-03-30,12:14:43,-0500,17485551,globovision,Globovisión,,#Economía | El bitcóin perdió el interés de los mercados pero gana el de los reguladores  https://t.co/SKmGD9PNPK  https://t.co/v2FzoDp7j0,es,[],['https://goo.gl/3qXCh2'],['https://pbs.twimg.com/media/DZjkSPBX0AAmlEI.jpg'],0,0,1,['economía'],[],https://twitter.com/globovision/status/979783998800105472,False,,1,https://pbs.twimg.com/media/DZjkSPBX0AAmlEI.jpg,,,,,,,[],,,,
978264306012712960,978264306012712960,2018-03-26 07:36:00 Hora estándar central (México),2018-03-26,07:36:00,-0500,17485551,globovision,Globovisión,,#Curiosidades | Hermano de Pablo Escobar emite su propia criptomoneda y anuncia la 'liquidación' del bitcoin  https://t.co/Q2R75V2Inb  https://t.co/gq5pNcBcm3,es,[],['http://goo.gl/DFbhfX'],['https://pbs.twimg.com/media/DZNp8e5U8AEu3mV.jpg'],0,6,2,['curiosidades'],[],https://twitter.com/globovision/status/978264306012712960,False,,1,https://pbs.twimg.com/media/DZNp8e5U8AEu3mV.jpg,,,,,,,[],,,,
978247193185476608,978247193185476608,2018-03-26 06:28:00 Hora estándar central (México),2018-03-26,06:28:00,-0500,17485551,globovision,Globovisión,,"#Economía | Jack Dorsey: ""El bitcoin será la única moneda existente dentro de 10 años""  https://t.co/2OuELc0Ayx  https://t.co/Z4UBjOJWp3",es,[],['http://goo.gl/W1JrFy'],['https://pbs.twimg.com/media/DZNkqTGUQAEe2Pj.jpg'],0,1,4,['economía'],[],https://twitter.com/globovision/status/978247193185476608,False,,1,https://pbs.twimg.com/media/DZNkqTGUQAEe2Pj.jpg,,,,,,,[],,,,
