id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
961291734138441728,961291734138441728,2018-02-07 11:33:04 Hora estándar central (México),2018-02-07,11:33:04,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Coins are beating stocks after a blockbuster regulatory hearing  https://t.co/RR4cvpFqBb  https://t.co/MJMpjDrcf1,en,[],['http://read.bi/2GVGi37'],['https://pbs.twimg.com/media/DVcxvMQWAAAFpe5.jpg'],1,11,20,[],[],https://twitter.com/BusinessInsider/status/961291734138441728,False,,1,https://pbs.twimg.com/media/DVcxvMQWAAAFpe5.jpg,,,,,,,[],,,,
961269651006205955,961269651006205955,2018-02-07 10:05:18 Hora estándar central (México),2018-02-07,10:05:18,-0500,20562637,businessinsider,Business Insider,,"Meet 'The Wolf of Crypto Street,' an Ohio teenager who used his entire savings to become a cryptocurrency millionaire  https://t.co/nva5R1SfFY  https://t.co/6Slm1F5FOx",en,[],['http://read.bi/2nGO7Sq'],['https://pbs.twimg.com/media/DVcdkoiX4AI6xLj.jpg'],7,15,35,[],[],https://twitter.com/BusinessInsider/status/961269651006205955,False,,1,https://pbs.twimg.com/media/DVcdkoiX4AI6xLj.jpg,,,,,,,[],,,,
961254350000656384,961254350000656384,2018-02-07 09:04:30 Hora estándar central (México),2018-02-07,09:04:30,-0500,20562637,businessinsider,Business Insider,,Meet the Ohio teenager who used his entire savings to become a cryptocurrency millionaire and calls himself 'The Wolf of Crypto Street'  https://t.co/nva5R1SfFY  https://t.co/PVUpRe7Q0v,en,[],['http://read.bi/2nGO7Sq'],['https://pbs.twimg.com/media/DVcPsWaXkAA3kGl.jpg'],2,26,54,[],[],https://twitter.com/BusinessInsider/status/961254350000656384,False,,1,https://pbs.twimg.com/media/DVcPsWaXkAA3kGl.jpg,,,,,,,[],,,,
961031738611912704,961031738611912704,2018-02-06 18:19:56 Hora estándar central (México),2018-02-06,18:19:56,-0500,20562637,businessinsider,Business Insider,,A startup raised $58.7 million in a token sale to usher in the next generation of crypto  https://t.co/0Q3F8fSEAW  https://t.co/CTQJVjSe2m,en,[],['http://read.bi/2nKX3WP'],['https://pbs.twimg.com/media/DVZFRdqXcAAWtoL.jpg'],0,9,15,[],[],https://twitter.com/BusinessInsider/status/961031738611912704,False,,1,https://pbs.twimg.com/media/DVZFRdqXcAAWtoL.jpg,,,,,,,[],,,,
960939649509347328,960939649509347328,2018-02-06 12:14:00 Hora estándar central (México),2018-02-06,12:14:00,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Get all the bitcoin and cryptocurrency news you need to know delivered direct to your inbox  https://t.co/RZP9YxDstW  https://t.co/Cgt70dfLv4,en,[],['http://read.bi/2nLYRy2'],['https://pbs.twimg.com/media/DVSjYLsXcAAjGmq.jpg'],4,2,10,[],[],https://twitter.com/BusinessInsider/status/960939649509347328,False,,1,https://pbs.twimg.com/media/DVSjYLsXcAAjGmq.jpg,,,,,,,[],,,,
960939084402356224,960939084402356224,2018-02-06 12:11:45 Hora estándar central (México),2018-02-06,12:11:45,-0500,20562637,businessinsider,Business Insider,,Sign up to get the most important updates on all things #crypto delivered straight to your inbox  https://t.co/lppXUJZPiF  https://t.co/SQC3G7Dgut,en,[],['http://read.bi/2s1iBTR'],['https://pbs.twimg.com/media/DVXw9dDW4AE53jT.jpg'],3,3,8,['crypto'],[],https://twitter.com/BusinessInsider/status/960939084402356224,False,,1,https://pbs.twimg.com/media/DVXw9dDW4AE53jT.jpg,,,,,,,[],,,,
960936842244820998,960936842244820998,2018-02-06 12:02:51 Hora estándar central (México),2018-02-06,12:02:51,-0500,20562637,businessinsider,Business Insider,,"Meet 'The Wolf of Crypto Street,' an Ohio teenager who used his entire savings to become a cryptocurrency millionaire  https://t.co/nva5R1SfFY  https://t.co/YZsXlgLoMx",en,[],['http://read.bi/2nGO7Sq'],['https://pbs.twimg.com/media/DVXu9wmXUAEs1AN.jpg'],14,39,68,[],[],https://twitter.com/BusinessInsider/status/960936842244820998,False,,1,https://pbs.twimg.com/media/DVXu9wmXUAEs1AN.jpg,,,,,,,[],,,,
960921013767766019,960921013767766019,2018-02-06 10:59:57 Hora estándar central (México),2018-02-06,10:59:57,-0500,20562637,businessinsider,Business Insider,,"CRYPTO INSIDER: Bitcoin recoups its overnight losses, threatens $7,000  https://t.co/NX6o3HRGo6  https://t.co/qFKtTnWXwx",en,[],['http://read.bi/2C0oz6O'],['https://pbs.twimg.com/media/DVXgkT-WAAAWPqC.jpg'],3,4,7,[],[],https://twitter.com/BusinessInsider/status/960921013767766019,False,,1,https://pbs.twimg.com/media/DVXgkT-WAAAWPqC.jpg,,,,,,,[],,,,
960689510869819392,960689510869819392,2018-02-05 19:40:02 Hora estándar central (México),2018-02-05,19:40:02,-0500,20562637,businessinsider,Business Insider,,‘It doesn’t die and it comes back stronger’: Bitcoin believers are digging in amid the crypto bloodbath  https://t.co/Nk408Bujl7  https://t.co/FqsQOFVAYh,en,[],['http://read.bi/2nEEVOo'],['https://pbs.twimg.com/media/DVUOBK6XcAAzcjY.jpg'],2,11,28,[],[],https://twitter.com/BusinessInsider/status/960689510869819392,False,,1,https://pbs.twimg.com/media/DVUOBK6XcAAzcjY.jpg,,,,,,,[],,,,
960630176970346496,960630176970346496,2018-02-05 15:44:16 Hora estándar central (México),2018-02-05,15:44:16,-0500,20562637,businessinsider,Business Insider,,Money was pouring into crypto during the stock market's selloff  https://t.co/G0mN3RuPJU  https://t.co/f1pDQNxdb0,en,[],['http://read.bi/2GQ5ic1'],['https://pbs.twimg.com/media/DVTYDc_W4AE-_JZ.jpg'],93,741,1180,[],[],https://twitter.com/BusinessInsider/status/960630176970346496,False,,1,https://pbs.twimg.com/media/DVTYDc_W4AE-_JZ.jpg,,,,,,,[],,,,
960569419872251906,960569419872251906,2018-02-05 11:42:50 Hora estándar central (México),2018-02-05,11:42:50,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Get all the bitcoin and cryptocurrency news you need to know delivered direct to your inbox  https://t.co/jO2BH03S1W  https://t.co/gJNT88qfNn,en,[],['http://read.bi/2El5uS4'],['https://pbs.twimg.com/media/DVSgwG9XkAALNVJ.jpg'],7,5,13,[],[],https://twitter.com/BusinessInsider/status/960569419872251906,False,,1,https://pbs.twimg.com/media/DVSgwG9XkAALNVJ.jpg,,,,,,,[],,,,
960565514547421184,960565514547421184,2018-02-05 11:27:19 Hora estándar central (México),2018-02-05,11:27:19,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Super Bowl selloffs  https://t.co/F2oPtCuKlA  https://t.co/1aQajOk5Dz,en,[],['http://read.bi/2FOg0hX'],['https://pbs.twimg.com/media/DVSdPlKWsAAsPr1.jpg'],2,3,2,[],[],https://twitter.com/BusinessInsider/status/960565514547421184,False,,1,https://pbs.twimg.com/media/DVSdPlKWsAAsPr1.jpg,,,,,,,[],,,,
959461714868793345,959461714868793345,2018-02-02 10:21:13 Hora estándar central (México),2018-02-02,10:21:13,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Bitcoin stages a comeback  https://t.co/dCCNYUWkR2  https://t.co/vUgRZ8L2qd,en,[],['http://read.bi/2FB7AdJ'],['https://pbs.twimg.com/media/DVCxWBMXcAEjIMu.jpg'],6,11,27,[],[],https://twitter.com/BusinessInsider/status/959461714868793345,False,,1,https://pbs.twimg.com/media/DVCxWBMXcAEjIMu.jpg,,,,,,,[],,,,
959437125606395904,959437125606395904,2018-02-02 08:43:30 Hora estándar central (México),2018-02-02,08:43:30,-0500,20562637,businessinsider,Business Insider,,Insurers want to cash in on crypto chaos  https://t.co/cNFVRuTSWd  https://t.co/KtpM1ZpPg1,en,[],['http://read.bi/2DXbzAK'],['https://pbs.twimg.com/media/DVCa-tWX0AEVocI.jpg'],2,7,9,[],[],https://twitter.com/BusinessInsider/status/959437125606395904,False,,1,https://pbs.twimg.com/media/DVCa-tWX0AEVocI.jpg,,,,,,,[],,,,
959327513540411393,959327513540411393,2018-02-02 01:27:57 Hora estándar central (México),2018-02-02,01:27:57,-0500,20562637,businessinsider,Business Insider,,Australia is tied up in an investigation into illegal fund movements with crypto links totaling more than $384 million — via @BIAUS  https://t.co/oSm9E73rLk  https://t.co/DLAxtNZ88Z,en,"[{'screen_name': 'biaus', 'name': 'business insider australia', 'id': '1177420700'}]",['http://read.bi/2E7ijiR'],['https://pbs.twimg.com/media/DVA3ShmVoAAMvC1.jpg'],2,5,9,[],[],https://twitter.com/BusinessInsider/status/959327513540411393,False,,1,https://pbs.twimg.com/media/DVA3ShmVoAAMvC1.jpg,,,,,,,[],,,,
959169938073284612,959169938073284612,2018-02-01 15:01:48 Hora estándar central (México),2018-02-01,15:01:48,-0500,20562637,businessinsider,Business Insider,,Sign up to get the most important updates on all things #crypto delivered straight to your inbox  https://t.co/lppXUJZPiF  https://t.co/4Jb0p9HKDU,en,[],['http://read.bi/2s1iBTR'],['https://pbs.twimg.com/media/DU-n9HaXkAA_nnb.jpg'],2,1,3,['crypto'],[],https://twitter.com/BusinessInsider/status/959169938073284612,False,,1,https://pbs.twimg.com/media/DU-n9HaXkAA_nnb.jpg,,,,,,,[],,,,
959107387306201088,959107387306201088,2018-02-01 10:53:15 Hora estándar central (México),2018-02-01,10:53:15,-0500,20562637,businessinsider,Business Insider,,"CRYPTO INSIDER: Bitcoin falls below $9,000  https://t.co/a7mWktqtwi  https://t.co/NwPdn0QyMo",en,[],['http://read.bi/2DSdUgy'],['https://pbs.twimg.com/media/DU9vFcAXkAA-S9d.jpg'],23,54,83,[],[],https://twitter.com/BusinessInsider/status/959107387306201088,False,,1,https://pbs.twimg.com/media/DU9vFcAXkAA-S9d.jpg,,,,,,,[],,,,
958983618424164352,958983618424164352,2018-02-01 02:41:26 Hora estándar central (México),2018-02-01,02:41:26,-0500,20562637,businessinsider,Business Insider,,Insurers are getting in on the crypto game with bitcoin heist cover  https://t.co/YSxoX8h6G9  https://t.co/GY5x5rTx0e,en,[],['http://read.bi/2DVLp5m'],['https://pbs.twimg.com/media/DU7-hIgWsAE_0iU.jpg'],2,8,16,[],[],https://twitter.com/BusinessInsider/status/958983618424164352,False,,1,https://pbs.twimg.com/media/DU7-hIgWsAE_0iU.jpg,,,,,,,[],,,,
958851645760208896,958851645760208896,2018-01-31 17:57:01 Hora estándar central (México),2018-01-31,17:57:01,-0500,20562637,businessinsider,Business Insider,,A crypto company touted by The Game just got hit with a lawsuit from investors who want their money back  https://t.co/bKwGcSwn7T  https://t.co/hVxr8yvYXx,en,[],['http://read.bi/2GwTgUV'],['https://pbs.twimg.com/media/DU6GfVxWAAIgZXV.jpg'],2,14,20,[],[],https://twitter.com/BusinessInsider/status/958851645760208896,False,,1,https://pbs.twimg.com/media/DU6GfVxWAAIgZXV.jpg,,,,,,,[],,,,
958789616500400128,958789616500400128,2018-01-31 13:50:32 Hora estándar central (México),2018-01-31,13:50:32,-0500,20562637,businessinsider,Business Insider,,Crypto CEO responds to accusations of $600 million ICO fraud  https://t.co/5wA7rrK3ur  https://t.co/TQT6CqEmja,en,[],['http://read.bi/2E0O9Ol'],['https://pbs.twimg.com/media/DU5OEvMWsAAcqpl.jpg'],3,8,12,[],[],https://twitter.com/BusinessInsider/status/958789616500400128,False,,1,https://pbs.twimg.com/media/DU5OEvMWsAAcqpl.jpg,,,,,,,[],,,,
958723233230065670,958723233230065670,2018-01-31 09:26:45 Hora estándar central (México),2018-01-31,09:26:45,-0500,20562637,businessinsider,Business Insider,,AMD's crypto boost could actually be sustainable  https://t.co/NBBbwdrQwU  https://t.co/YumPY47O0b,en,[],['http://read.bi/2DTv812'],['https://pbs.twimg.com/media/DU4Rsw7W0AAw9vm.jpg'],0,2,4,[],[],https://twitter.com/BusinessInsider/status/958723233230065670,False,,1,https://pbs.twimg.com/media/DU4Rsw7W0AAw9vm.jpg,,,,,,,[],,,,
958720157614034944,958720157614034944,2018-01-31 09:14:32 Hora estándar central (México),2018-01-31,09:14:32,-0500,20562637,businessinsider,Business Insider,,"CRYPTO INSIDER: Bitcoin tumbles below $10,000  https://t.co/5hKwfMpbbB  https://t.co/JZCPHIFJ7J",en,[],['http://read.bi/2Et7sxE'],['https://pbs.twimg.com/media/DU4O5tmWkAE_wPF.jpg'],7,19,19,[],[],https://twitter.com/BusinessInsider/status/958720157614034944,False,,1,https://pbs.twimg.com/media/DU4O5tmWkAE_wPF.jpg,,,,,,,[],,,,
958713222537842688,958713222537842688,2018-01-31 08:46:58 Hora estándar central (México),2018-01-31,08:46:58,-0500,20562637,businessinsider,Business Insider,,An unnamed Hong Kong-based blockchain investment fund has acquired Chinese crypto exchange BTCC  https://t.co/QeqzFzRqXs  https://t.co/7k26LzIR0w,en,[],['http://read.bi/2Gy1Qm5'],['https://pbs.twimg.com/media/DU4ImAxW4AEHF-Q.jpg'],5,16,31,[],[],https://twitter.com/BusinessInsider/status/958713222537842688,False,,1,https://pbs.twimg.com/media/DU4ImAxW4AEHF-Q.jpg,,,,,,,[],,,,
958507514148065282,958507514148065282,2018-01-30 19:09:34 Hora estándar central (México),2018-01-30,19:09:34,-0500,20562637,businessinsider,Business Insider,,Bitcoin is under pressure as the crypto selloff continues in Asia — via BIAUS  https://t.co/jvDe1Thaq2  https://t.co/sxHt4FjQe6,en,[],['http://read.bi/2rO2Ijg'],['https://pbs.twimg.com/media/DU1NgOyXcAESyef.jpg'],4,8,8,[],[],https://twitter.com/BusinessInsider/status/958507514148065282,False,,1,https://pbs.twimg.com/media/DU1NgOyXcAESyef.jpg,,,,,,,[],,,,
958402194142875648,958402194142875648,2018-01-30 12:11:03 Hora estándar central (México),2018-01-30,12:11:03,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Bitcoin tumbles again  https://t.co/AN9Yuy4ie7  https://t.co/XwWDPmhqnC,en,[],['http://read.bi/2FuK8Pi'],['https://pbs.twimg.com/media/DUztt0MW0AA7PDt.jpg'],1,8,8,[],[],https://twitter.com/BusinessInsider/status/958402194142875648,False,,1,https://pbs.twimg.com/media/DUztt0MW0AA7PDt.jpg,,,,,,,[],,,,
958357738500886529,958357738500886529,2018-01-30 09:14:24 Hora estándar central (México),2018-01-30,09:14:24,-0500,20562637,businessinsider,Business Insider,,A crypto startup that vanished and changed its website to the word ‘penis’ allegedly stole the identities of its team  https://t.co/ODBSTYn0aW  https://t.co/jHhwP2vhu0,en,[],['http://read.bi/2DUk8jh'],['https://pbs.twimg.com/media/DUzFRX0W4AAcsnf.jpg'],0,4,12,[],[],https://twitter.com/BusinessInsider/status/958357738500886529,False,,1,https://pbs.twimg.com/media/DUzFRX0W4AAcsnf.jpg,,,,,,,[],,,,
958345913940004864,958345913940004864,2018-01-30 08:27:25 Hora estándar central (México),2018-01-30,08:27:25,-0500,20562637,businessinsider,Business Insider,,Coincheck's hack could mean big changes in the crypto space  https://t.co/P6hJ0MoIR9  https://t.co/WGgguWnPbM,en,[],['http://read.bi/2rN1LYI'],['https://pbs.twimg.com/media/DUy6h2qWkAET_uP.jpg'],1,9,7,[],[],https://twitter.com/BusinessInsider/status/958345913940004864,False,,1,https://pbs.twimg.com/media/DUy6h2qWkAET_uP.jpg,,,,,,,[],,,,
958087642406678528,958087642406678528,2018-01-29 15:21:09 Hora estándar central (México),2018-01-29,15:21:09,-0500,20562637,businessinsider,Business Insider,,A crypto startup that vanished and changed its website to the word ‘penis’ allegedly stole the identities of its team  https://t.co/7DCOYvb5Us  https://t.co/xqyEkN9SRL,en,[],['http://read.bi/2rKlFTS'],['https://pbs.twimg.com/media/DUvPodrX0AAtkRS.jpg'],2,17,18,[],[],https://twitter.com/BusinessInsider/status/958087642406678528,False,,1,https://pbs.twimg.com/media/DUvPodrX0AAtkRS.jpg,,,,,,,[],,,,
958048045215739904,958048045215739904,2018-01-29 12:43:48 Hora estándar central (México),2018-01-29,12:43:48,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: A sea of red  https://t.co/ydGgA3mIWS  https://t.co/gPJlPpYT0y,en,[],['http://read.bi/2rQ7zjV'],['https://pbs.twimg.com/media/DUurnjyWsAE1Jhm.jpg'],0,3,15,[],[],https://twitter.com/BusinessInsider/status/958048045215739904,False,,1,https://pbs.twimg.com/media/DUurnjyWsAE1Jhm.jpg,,,,,,,[],,,,
958046953933365248,958046953933365248,2018-01-29 12:39:28 Hora estándar central (México),2018-01-29,12:39:28,-0500,20562637,businessinsider,Business Insider,,Over 1 million people have signed up for Robinhood Crypto  https://t.co/dIeM83hR1r  https://t.co/GuRDrcdoL1,en,[],['http://read.bi/2DZDSC9'],['https://pbs.twimg.com/media/DUuqoH8W0AAujTq.jpg'],0,16,26,[],[],https://twitter.com/BusinessInsider/status/958046953933365248,False,,1,https://pbs.twimg.com/media/DUuqoH8W0AAujTq.jpg,,,,,,,[],,,,
957994479134396416,957994479134396416,2018-01-29 09:10:57 Hora estándar central (México),2018-01-29,09:10:57,-0500,20562637,businessinsider,Business Insider,,More companies are trying to cash in on the crypto craze  https://t.co/Y5iWS6a7DF  https://t.co/OEmnxYmbT8,en,[],['http://read.bi/2FpEsWB'],['https://pbs.twimg.com/media/DUt65rCXkAEd_Vr.jpg'],3,10,16,[],[],https://twitter.com/BusinessInsider/status/957994479134396416,False,,1,https://pbs.twimg.com/media/DUt65rCXkAEd_Vr.jpg,,,,,,,[],,,,
957457481403310081,957457481403310081,2018-01-27 21:37:06 Hora estándar central (México),2018-01-27,21:37:06,-0500,20562637,businessinsider,Business Insider,,A crypto expert explains the difference between the two largest cryptocurrencies in the world  https://t.co/9wIZ3shrYn,en,[],[],[],11,69,133,[],[],https://twitter.com/BusinessInsider/status/957457481403310081,False,,1,https://pbs.twimg.com/media/DT24PRzWkAEFBhB.jpg,,,,,,,[],,,,
957315885017989121,957315885017989121,2018-01-27 12:14:27 Hora estándar central (México),2018-01-27,12:14:27,-0500,20562637,businessinsider,Business Insider,,Japanese crypto exchange set to repay victims of a $400 million hack  https://t.co/I8cGe0USyw  https://t.co/phgBetH3Ab,en,[],['http://read.bi/2rIVeht'],['https://pbs.twimg.com/media/DUkRuP7XkAE_dtP.jpg'],5,16,24,[],[],https://twitter.com/BusinessInsider/status/957315885017989121,False,,1,https://pbs.twimg.com/media/DUkRuP7XkAE_dtP.jpg,,,,,,,[],,,,
957267976306155521,957267976306155521,2018-01-27 09:04:05 Hora estándar central (México),2018-01-27,09:04:05,-0500,20562637,businessinsider,Business Insider,,A crypto expert explains the difference between the two largest cryptocurrencies in the world  https://t.co/1xxACK0alH,en,[],[],[],1,38,77,[],[],https://twitter.com/BusinessInsider/status/957267976306155521,False,,1,https://pbs.twimg.com/media/DT24PRzWkAEFBhB.jpg,,,,,,,[],,,,
957071688268529664,957071688268529664,2018-01-26 20:04:06 Hora estándar central (México),2018-01-26,20:04:06,-0500,20562637,businessinsider,Business Insider,,A crypto expert explains the difference between the two largest cryptocurrencies in the world: bitcoin and Ethereum  https://t.co/CRRZmAqbG9,en,[],[],[],14,83,164,[],[],https://twitter.com/BusinessInsider/status/957071688268529664,False,,1,https://pbs.twimg.com/media/DT24PRzWkAEFBhB.jpg,,,,,,,[],,,,
956942304077545472,956942304077545472,2018-01-26 11:29:59 Hora estándar central (México),2018-01-26,11:29:59,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Katy Perry boards the bitcoin bandwagon  https://t.co/HUkHY6Kh3l  https://t.co/to8Yfezgxp,en,[],['http://read.bi/2GmJ1m2'],['https://pbs.twimg.com/media/DUe98-nW0AA-sxT.jpg'],2,4,15,[],[],https://twitter.com/BusinessInsider/status/956942304077545472,False,,1,https://pbs.twimg.com/media/DUe98-nW0AA-sxT.jpg,,,,,,,[],,,,
956907420701347840,956907420701347840,2018-01-26 09:11:22 Hora estándar central (México),2018-01-26,09:11:22,-0500,20562637,businessinsider,Business Insider,,"Silicon Valley investors are lining up to invest in Telegram, the messaging app crypto traders love  https://t.co/nA5q2K7aX3  https://t.co/SfMvzcScWb",en,[],['http://read.bi/2Eaz1vg'],['https://pbs.twimg.com/media/DUeeNzoXUAAG4IG.jpg'],2,17,11,[],[],https://twitter.com/BusinessInsider/status/956907420701347840,False,,1,https://pbs.twimg.com/media/DUeeNzoXUAAG4IG.jpg,,,,,,,[],,,,
956875383810375680,956875383810375680,2018-01-26 07:04:04 Hora estándar central (México),2018-01-26,07:04:04,-0500,20562637,businessinsider,Business Insider,,A crypto expert explains the difference between the two largest cryptocurrencies in the world: bitcoin and Ethereum  https://t.co/aPYUb3hioh,en,[],[],[],10,75,121,[],[],https://twitter.com/BusinessInsider/status/956875383810375680,False,,1,https://pbs.twimg.com/media/DT24PRzWkAEFBhB.jpg,,,,,,,[],,,,
956648897912303616,956648897912303616,2018-01-25 16:04:05 Hora estándar central (México),2018-01-25,16:04:05,-0500,20562637,businessinsider,Business Insider,,A crypto expert explains the difference between the two largest cryptocurrencies in the world  https://t.co/D0riJYSzxu,en,[],[],[],4,29,71,[],[],https://twitter.com/BusinessInsider/status/956648897912303616,False,,1,https://pbs.twimg.com/media/DT24PRzWkAEFBhB.jpg,,,,,,,[],,,,
956593113157591040,956593113157591040,2018-01-25 12:22:25 Hora estándar central (México),2018-01-25,12:22:25,-0500,20562637,businessinsider,Business Insider,,CRYPTO CLAWS: Katy Perry is getting on the bitcoin bandwagon with cryptocurrency nail paint  https://t.co/pDwE1c6Jn4  https://t.co/kxFspSTjri,en,[],['http://read.bi/2DJ6T4K'],['https://pbs.twimg.com/media/DUaAXYPWsAEZtVz.jpg'],8,22,37,[],[],https://twitter.com/BusinessInsider/status/956593113157591040,False,,1,https://pbs.twimg.com/media/DUaAXYPWsAEZtVz.jpg,,,,,,,[],,,,
956561711791779840,956561711791779840,2018-01-25 10:17:38 Hora estándar central (México),2018-01-25,10:17:38,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Robinhood branches into bitcoin  https://t.co/Y64d1u3WCW  https://t.co/tzoe2ImnEm,en,[],['http://read.bi/2rCikGx'],['https://pbs.twimg.com/media/DUZjznTW0AASTTt.jpg'],7,11,26,[],[],https://twitter.com/BusinessInsider/status/956561711791779840,False,,1,https://pbs.twimg.com/media/DUZjznTW0AASTTt.jpg,,,,,,,[],,,,
956535913802272780,956535913802272780,2018-01-25 08:35:08 Hora estándar central (México),2018-01-25,08:35:08,-0500,20562637,businessinsider,Business Insider,,Crypto repos could hit the market in 2018  https://t.co/ANnvkWlJMA  https://t.co/3uxKgMwzfg,en,[],['http://read.bi/2GhVF5Q'],['https://pbs.twimg.com/media/DUZMV-_WAAAJOAf.jpg'],3,6,19,[],[],https://twitter.com/BusinessInsider/status/956535913802272780,False,,1,https://pbs.twimg.com/media/DUZMV-_WAAAJOAf.jpg,,,,,,,[],,,,
956527718664949760,956527718664949760,2018-01-25 08:02:34 Hora estándar central (México),2018-01-25,08:02:34,-0500,20562637,businessinsider,Business Insider,,Coinbase is teaming up with a Chicago-based tech firm to unleash crypto onto Wall Street  https://t.co/R0yXO4EWNv  https://t.co/VI4HpdIAgD,en,[],['http://read.bi/2DJrplH'],['https://pbs.twimg.com/media/DUZE49wWsAI8Fz1.jpg'],5,39,49,[],[],https://twitter.com/BusinessInsider/status/956527718664949760,False,,1,https://pbs.twimg.com/media/DUZE49wWsAI8Fz1.jpg,,,,,,,[],,,,
956422410449776641,956422410449776641,2018-01-25 01:04:06 Hora estándar central (México),2018-01-25,01:04:06,-0500,20562637,businessinsider,Business Insider,,A crypto expert explains the difference between the two largest cryptocurrencies in the world  https://t.co/IJC2sXuDmu,en,[],[],[],5,38,88,[],[],https://twitter.com/BusinessInsider/status/956422410449776641,False,,1,https://pbs.twimg.com/media/DT24PRzWkAEFBhB.jpg,,,,,,,[],,,,
956234411262947329,956234411262947329,2018-01-24 12:37:04 Hora estándar central (México),2018-01-24,12:37:04,-0500,20562637,businessinsider,Business Insider,,A crypto expert explains the difference between the two largest cryptocurrencies in the world  https://t.co/LY14OOljHm,en,[],[],[],7,61,107,[],[],https://twitter.com/BusinessInsider/status/956234411262947329,False,,1,https://pbs.twimg.com/media/DT24PRzWkAEFBhB.jpg,,,,,,,[],,,,
956212693010173955,956212693010173955,2018-01-24 11:10:46 Hora estándar central (México),2018-01-24,11:10:46,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: 50 Cent is a bitcoin millionaire  https://t.co/DPX4eFmskO  https://t.co/NowX9BXr3o,en,[],['http://read.bi/2Bqmh0F'],['https://pbs.twimg.com/media/DUUmYExXcAAQ7YY.jpg'],15,225,588,[],[],https://twitter.com/BusinessInsider/status/956212693010173955,False,,1,https://pbs.twimg.com/media/DUUmYExXcAAQ7YY.jpg,,,,,,,[],,,,
956023020866293760,956023020866293760,2018-01-23 22:37:04 Hora estándar central (México),2018-01-23,22:37:04,-0500,20562637,businessinsider,Business Insider,,A crypto expert explains the difference between the two largest cryptocurrencies in the world  https://t.co/fPoIWeNB29,en,[],[],[],10,114,184,[],[],https://twitter.com/BusinessInsider/status/956023020866293760,False,,1,https://pbs.twimg.com/media/DT24PRzWkAEFBhB.jpg,,,,,,,[],,,,
955877113340616704,955877113340616704,2018-01-23 12:57:17 Hora estándar central (México),2018-01-23,12:57:17,-0500,20562637,businessinsider,Business Insider,,"CRYPTO INSIDER: Bitcoin hangs on above $10,000  https://t.co/W5HqFys05x  https://t.co/PvBoyH6vqk",en,[],['http://read.bi/2n5XdqF'],['https://pbs.twimg.com/media/DUP1KyDX4AAYH6G.jpg'],0,2,3,[],[],https://twitter.com/BusinessInsider/status/955877113340616704,False,,1,https://pbs.twimg.com/media/DUP1KyDX4AAYH6G.jpg,,,,,,,[],,,,
955826722301079557,955826722301079557,2018-01-23 09:37:03 Hora estándar central (México),2018-01-23,09:37:03,-0500,20562637,businessinsider,Business Insider,,A crypto expert explains the difference between the two largest cryptocurrencies in the world  https://t.co/QpdzWx7z1X,en,[],[],[],5,55,76,[],[],https://twitter.com/BusinessInsider/status/955826722301079557,False,,1,https://pbs.twimg.com/media/DT24PRzWkAEFBhB.jpg,,,,,,,[],,,,
955810896370167808,955810896370167808,2018-01-23 08:34:10 Hora estándar central (México),2018-01-23,08:34:10,-0500,20562637,businessinsider,Business Insider,,Here's what tougher tax enforcement could mean for crypto  https://t.co/lAW9JORq9K  https://t.co/WTYoXeHnLn,en,[],['http://read.bi/2n48o3a'],['https://pbs.twimg.com/media/DUO48bdXcAEKk54.jpg'],0,5,10,[],[],https://twitter.com/BusinessInsider/status/955810896370167808,False,,1,https://pbs.twimg.com/media/DUO48bdXcAEKk54.jpg,,,,,,,[],,,,
955626155385667584,955626155385667584,2018-01-22 20:20:04 Hora estándar central (México),2018-01-22,20:20:04,-0500,20562637,businessinsider,Business Insider,,A crypto expert explains the difference between the two largest cryptocurrencies in the world: bitcoin and Ethereum  https://t.co/UP8EusVjOn,en,[],[],[],6,90,164,[],[],https://twitter.com/BusinessInsider/status/955626155385667584,False,,1,https://pbs.twimg.com/media/DT24PRzWkAEFBhB.jpg,,,,,,,[],,,,
955489411533328384,955489411533328384,2018-01-22 11:16:42 Hora estándar central (México),2018-01-22,11:16:42,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Bitcoin falls again  https://t.co/uD7eOIVpin  https://t.co/qubU2vcaD3,en,[],['http://read.bi/2Dw1VsP'],['https://pbs.twimg.com/media/DUKUjkTXkAUfjbl.jpg'],2,4,11,[],[],https://twitter.com/BusinessInsider/status/955489411533328384,False,,1,https://pbs.twimg.com/media/DUKUjkTXkAUfjbl.jpg,,,,,,,[],,,,
